! 25-05-2011
! Johan Albrecht Schmidt
! email: johanalbrechtschmidt@gmail.com
! Sup. mat. for Schmidt et al. (2011)
! 14N14N17O cross sections in units of cm^2
!	E_ph / cm-1			(0,0,0)				(0,1,0)				(0,2,0)				(0,3,0)				(1,0,0)				(1,1,0)
   6.2399999999969470e+04	   1.2646758993611277e-20	   1.4971309909748888e-20	   1.5739262138438897e-20	   1.2573903367905482e-20	   1.8301710007711607e-20	   2.7701159298304589e-20	
   6.2449999999969448e+04	   1.2908708670251973e-20	   1.4979448402102089e-20	   1.4858256354602389e-20	   1.2108205089095428e-20	   1.7725884406943695e-20	   2.8160065046618635e-20	
   6.2499999999969419e+04	   1.3022411603647504e-20	   1.5051701962742601e-20	   1.3845143602048450e-20	   1.1554616527561036e-20	   1.7614456960282635e-20	   2.8316019267761007e-20	
   6.2549999999969405e+04	   1.2982399757994643e-20	   1.4754640749695523e-20	   1.3237282437999346e-20	   1.1089307780619597e-20	   1.7652910397766690e-20	   2.7368716840120638e-20	
   6.2599999999969368e+04	   1.2480190917433780e-20	   1.4193276012024968e-20	   1.2883729977667963e-20	   1.0910765865811707e-20	   1.7847022335521142e-20	   2.5999692085037978e-20	
   6.2649999999969354e+04	   1.2132122231953519e-20	   1.3567652117100376e-20	   1.2487501763025260e-20	   1.0733699586613793e-20	   1.8021180382938529e-20	   2.4643310543301663e-20	
   6.2699999999969325e+04	   1.1715070633429624e-20	   1.3085373050854040e-20	   1.2646431641967012e-20	   1.0619803591820000e-20	   1.7507832444365203e-20	   2.3745165065710316e-20	
   6.2749999999969303e+04	   1.1246305254569764e-20	   1.2710943012445913e-20	   1.2999395846410593e-20	   1.0553107328284243e-20	   1.6580430582406321e-20	   2.3415934270355810e-20	
   6.2799999999969274e+04	   1.0824309392559504e-20	   1.2456885462190876e-20	   1.3211004853036634e-20	   1.0333182922748444e-20	   1.5961374747298439e-20	   2.3466592947302930e-20	
   6.2849999999969245e+04	   1.0634612331733836e-20	   1.2300635628920837e-20	   1.2509261869276808e-20	   9.8693209030942802e-21	   1.5851858284111457e-20	   2.3559581759911798e-20	
   6.2899999999969223e+04	   1.0670565480341881e-20	   1.2190760175271815e-20	   1.1890406611598539e-20	   9.3597118253375108e-21	   1.5911815464044733e-20	   2.3612425765334724e-20	
   6.2949999999969194e+04	   1.0692933322405215e-20	   1.1933063241150267e-20	   1.1207188925961644e-20	   9.0267827081973766e-21	   1.6012172389412027e-20	   2.3305675513217569e-20	
   6.2999999999969179e+04	   1.0464482064548901e-20	   1.1513560832827692e-20	   1.0537285294078399e-20	   8.8861917225324712e-21	   1.6062539363337046e-20	   2.2515933519856150e-20	
   6.3049999999969150e+04	   1.0168727892725540e-20	   1.1062577881330872e-20	   1.0054659447650290e-20	   8.7109084334450372e-21	   1.5626908953725374e-20	   2.1488132143239213e-20	
   6.3099999999969128e+04	   1.0035475946643709e-20	   1.0691386706387812e-20	   1.0110669996951566e-20	   8.5334824586515078e-21	   1.5036235074165561e-20	   2.0637529429766898e-20	
   6.3149999999969099e+04	   9.9018804152846396e-21	   1.0280017701540017e-20	   1.0120309708691626e-20	   8.3785666848781439e-21	   1.4526026957426835e-20	   2.0158735547131883e-20	
   6.3199999999969077e+04	   9.6231206692497910e-21	   9.9813673268841801e-21	   1.0100649309207495e-20	   8.2352567597502190e-21	   1.4204081474257616e-20	   1.9783862607588679e-20	
   6.3249999999969048e+04	   9.3796121927301174e-21	   9.9107718540075135e-21	   1.0199997876946833e-20	   7.8865369747483117e-21	   1.4037543568713096e-20	   1.9642923358894741e-20	
   6.3299999999969034e+04	   9.1143278012883136e-21	   9.9942724877619049e-21	   1.0075870030499005e-20	   7.4578666351672770e-21	   1.3951351304818827e-20	   1.9624915160250979e-20	
   6.3349999999969004e+04	   8.7897909133109851e-21	   1.0125504298818009e-20	   9.6459387263242282e-21	   7.2011899069521100e-21	   1.3805783714126922e-20	   1.9659288523953437e-20	
   6.3399999999968983e+04	   8.4205874623506415e-21	   9.9313561565069798e-21	   8.9758129903553091e-21	   7.1907069261735042e-21	   1.3529862316442061e-20	   1.9312941360843209e-20	
   6.3449999999968953e+04	   8.2000620442361125e-21	   9.3066020429541798e-21	   8.5224453621690622e-21	   7.1895564284669576e-21	   1.3233588343873954e-20	   1.8557042688422293e-20	
   6.3499999999968939e+04	   8.2096409670681879e-21	   8.4647990776157741e-21	   8.3027717739554745e-21	   7.1700343590840714e-21	   1.3089721515980283e-20	   1.7754251026898998e-20	
   6.3549999999968903e+04	   8.2813664689730658e-21	   7.9428775529719409e-21	   8.1940938032000986e-21	   7.0469766855003397e-21	   1.2949192832830763e-20	   1.7273120969131233e-20	
   6.3599999999968888e+04	   8.3507437489809118e-21	   7.9184940558661604e-21	   8.1669014612001844e-21	   6.7293053155740430e-21	   1.2764059635866946e-20	   1.6904320947321684e-20	
   6.3649999999968859e+04	   7.9732775611503005e-21	   8.0227438084896632e-21	   8.2468057811502121e-21	   6.3019488757916864e-21	   1.2527841526882822e-20	   1.6586276013553751e-20	
   6.3699999999968837e+04	   7.5650171305188949e-21	   8.3003757352984259e-21	   8.2059890947565612e-21	   5.9308451138448506e-21	   1.2269615404394794e-20	   1.6422097252819966e-20	
   6.3749999999968808e+04	   7.2903515353131525e-21	   8.3199790461069580e-21	   7.9811586231099894e-21	   5.7009684464616850e-21	   1.1978387274519786e-20	   1.6524170787396593e-20	
   6.3799999999968793e+04	   7.1406339898904033e-21	   8.1406249646223726e-21	   7.4870378140911659e-21	   5.5782334881077426e-21	   1.1721855620649584e-20	   1.6384212819581408e-20	
   6.3849999999968757e+04	   6.9934543744105710e-21	   7.7080792185658099e-21	   7.0133189701766721e-21	   5.5965827465634091e-21	   1.1589526071178256e-20	   1.5907661597411309e-20	
   6.3899999999968742e+04	   7.0469196917018204e-21	   7.2158667492365820e-21	   6.8546766909148866e-21	   5.6853925343265488e-21	   1.1613277242654099e-20	   1.5181356450771226e-20	
   6.3949999999968713e+04	   7.0632278521001977e-21	   6.7199354204821702e-21	   6.8448494152105163e-21	   5.8003637089698299e-21	   1.1610123779389306e-20	   1.4725049268053572e-20	
   6.3999999999968692e+04	   6.7914661965550119e-21	   6.5015163269061803e-21	   6.8600714420207777e-21	   5.6988528898932940e-21	   1.1496122901748449e-20	   1.4373094824551448e-20	
   6.4049999999968662e+04	   6.4841922187015860e-21	   6.4712410350507433e-21	   6.8474115501155767e-21	   5.3881800474765632e-21	   1.1129653867203447e-20	   1.4054159452851749e-20	
   6.4099999999968633e+04	   6.3769201281183972e-21	   6.5254493892283981e-21	   6.7669436017836801e-21	   5.0087879557553953e-21	   1.0642629845051153e-20	   1.3855729571205014e-20	
   6.4149999999968612e+04	   6.3161332686267308e-21	   6.5392063571527179e-21	   6.5108744695039456e-21	   4.7392123516352956e-21	   1.0198526530008555e-20	   1.3835188069712021e-20	
   6.4199999999968582e+04	   6.2435337997238022e-21	   6.5047389089296868e-21	   6.0532301956276858e-21	   4.5803020792913026e-21	   9.9921970682176521e-21	   1.3773418434733154e-20	
   6.4249999999968568e+04	   6.1183930960559879e-21	   6.3713148430070741e-21	   5.6347626633166497e-21	   4.4254101811109804e-21	   9.9989740041794369e-21	   1.3600846960412527e-20	
   6.4299999999968539e+04	   5.9582109311180808e-21	   6.1049394395040184e-21	   5.5536958443540071e-21	   4.3728078767397385e-21	   1.0095767335548356e-20	   1.3222789648048033e-20	
   6.4349999999968517e+04	   5.8022108828289639e-21	   5.7978180988936353e-21	   5.6085677867181086e-21	   4.3721514238797092e-21	   1.0118642497068850e-20	   1.2672470555906255e-20	
   6.4399999999968488e+04	   5.6616909534161834e-21	   5.5764594589425507e-21	   5.7438585309597698e-21	   4.4438396450978959e-21	   9.9985846406515717e-21	   1.2166234805843402e-20	
   6.4449999999968466e+04	   5.4237556486096782e-21	   5.3938187004057585e-21	   5.7936575957162256e-21	   4.4165800765472467e-21	   9.6136889890363187e-21	   1.1857133973889064e-20	
   6.4499999999968437e+04	   5.2650713997550209e-21	   5.2451098528699052e-21	   5.7191362739836954e-21	   4.3015081385678594e-21	   9.1686320303511688e-21	   1.1687527093627111e-20	
   6.4549999999968422e+04	   5.1961967904874774e-21	   5.1690805895423498e-21	   5.4968063032800317e-21	   4.0853859909532373e-21	   8.8698806284727850e-21	   1.1571675129463856e-20	
   6.4599999999968393e+04	   5.1659490889947804e-21	   5.1595961513089258e-21	   5.1335435160271938e-21	   3.8626066006859672e-21	   8.7719443177850958e-21	   1.1488686772057242e-20	
   6.4649999999968371e+04	   5.0139610637564072e-21	   5.1366343677669467e-21	   4.7913759686008621e-21	   3.6826414788765687e-21	   8.8926483024524361e-21	   1.1414423070447196e-20	
   6.4699999999968342e+04	   4.9305683478721155e-21	   5.0271681407062841e-21	   4.6220922068804046e-21	   3.5704742640194860e-21	   9.0075096473122617e-21	   1.1310926325791073e-20	
   6.4749999999968320e+04	   4.9188022985099693e-21	   4.8456612756712317e-21	   4.5784631663301799e-21	   3.5264615372789732e-21	   8.9726214932058416e-21	   1.1049459397006502e-20	
   6.4799999999968291e+04	   4.9378219850403663e-21	   4.6823002293469897e-21	   4.5741974389550333e-21	   3.5510675947432349e-21	   8.7169578115557335e-21	   1.0671141297064212e-20	
   6.4849999999968277e+04	   4.7710076798541648e-21	   4.5374442807139681e-21	   4.5819588581945167e-21	   3.5195877638067521e-21	   8.3895404918079058e-21	   1.0242100291391513e-20	
   6.4899999999968248e+04	   4.5725903284205282e-21	   4.4018254522326979e-21	   4.5549232933545847e-21	   3.4345885224465882e-21	   8.0671842334710661e-21	   9.8382810853194670e-21	
   6.4949999999968226e+04	   4.3829272763710193e-21	   4.2447155219147603e-21	   4.5265574198651867e-21	   3.3116361507617041e-21	   7.8380741619800079e-21	   9.5151534069342657e-21	
   6.4999999999968197e+04	   4.2166361908860807e-21	   4.2149256257295657e-21	   4.4846571585029936e-21	   3.1720339244472414e-21	   7.7517901879823279e-21	   9.5020857243540828e-21	
   6.5049999999968175e+04	   4.0469404950801748e-21	   4.1905165899893712e-21	   4.3167347163244282e-21	   3.0141068277968752e-21	   7.7744027338573891e-21	   9.5547668338893463e-21	
   6.5099999999968146e+04	   4.0474964140878050e-21	   4.1277343648202803e-21	   4.0435249662399580e-21	   2.9292694344143161e-21	   7.7154432336651593e-21	   9.6409343223898001e-21	
   6.5149999999968131e+04	   4.1006367083066221e-21	   3.9420657638250073e-21	   3.8269363360090425e-21	   2.9079971535869649e-21	   7.5864876444123368e-21	   9.5498601675768597e-21	
   6.5199999999968102e+04	   4.1837267332537677e-21	   3.8254319807583053e-21	   3.6909042729916726e-21	   2.9416965498010472e-21	   7.4368643705769792e-21	   9.2801255414785017e-21	
   6.5249999999968080e+04	   4.1651475404182031e-21	   3.7311720803686796e-21	   3.6117166954335650e-21	   2.9510135189976496e-21	   7.3256732042366102e-21	   8.8448896983438524e-21	
   6.5299999999968051e+04	   4.0246835537543964e-21	   3.6385701221439905e-21	   3.6238726346945558e-21	   2.9182193506749587e-21	   7.1770739550543402e-21	   8.3905401354400513e-21	
   6.5349999999968022e+04	   3.7504785654228023e-21	   3.5482642725414394e-21	   3.6762565633825715e-21	   2.7439019474486469e-21	   6.9857271225106329e-21	   8.0898528342975624e-21	
   6.5399999999968000e+04	   3.4789687046264409e-21	   3.5103359076179663e-21	   3.7192958118950930e-21	   2.5200584154159687e-21	   6.7710092040978195e-21	   7.9886529578702286e-21	
   6.5449999999967971e+04	   3.3182437675358310e-21	   3.4722182288715788e-21	   3.6566200895210312e-21	   2.3897323591917312e-21	   6.5808277877738039e-21	   8.0103055809269545e-21	
   6.5499999999967957e+04	   3.3215289999175395e-21	   3.4109975175023973e-21	   3.5213762164907194e-21	   2.3692430488319831e-21	   6.5194404119832744e-21	   8.1075715333365894e-21	
   6.5549999999967928e+04	   3.3724378613934245e-21	   3.3268150703137016e-21	   3.3331792422640901e-21	   2.3946598928328066e-21	   6.5217775879512508e-21	   8.1737761862781767e-21	
   6.5599999999967913e+04	   3.4463239694062256e-21	   3.1948915755886408e-21	   3.1545136088557762e-21	   2.4290807908190595e-21	   6.5459839568385996e-21	   7.9604238403568193e-21	
   6.5649999999967869e+04	   3.4398145472069093e-21	   3.0514607337667885e-21	   3.0410028573037119e-21	   2.4173442031397143e-21	   6.5646159129307962e-21	   7.5402126164407013e-21	
   6.5699999999967855e+04	   3.3520538593301225e-21	   2.9428448501022154e-21	   3.0074598152490691e-21	   2.3692467837331481e-21	   6.4975614630277591e-21	   7.1365539336489475e-21	
   6.5749999999967826e+04	   3.1789457719097547e-21	   2.8938946073089427e-21	   3.0157055739258436e-21	   2.2689234194431043e-21	   6.2769588719041171e-21	   6.9316747499487117e-21	
   6.5799999999967811e+04	   3.0072769141762912e-21	   2.8575763066164872e-21	   3.0290225013137781e-21	   2.1365418803707173e-21	   5.9338988952933447e-21	   6.9130247473577090e-21	
   6.5849999999967782e+04	   2.8840408583376508e-21	   2.8376157534012247e-21	   3.0131143167190202e-21	   2.0270256812509259e-21	   5.6841410998823098e-21	   6.8966040596487512e-21	
   6.5899999999967768e+04	   2.8848460875372878e-21	   2.8250005198699722e-21	   2.8708633728255157e-21	   1.9662803151293168e-21	   5.6246795744794321e-21	   6.8740007767981818e-21	
   6.5949999999967724e+04	   2.8888336193372407e-21	   2.8001833826736113e-21	   2.6985273351272413e-21	   1.9469973242051213e-21	   5.6262419562417028e-21	   6.8498989077689999e-21	
   6.5999999999967709e+04	   2.8737980636897636e-21	   2.7381736772127479e-21	   2.6292534878678565e-21	   1.9636416698855379e-21	   5.6622022655469362e-21	   6.7232707706216329e-21	
   6.6049999999967680e+04	   2.7843432285195376e-21	   2.6334442788331431e-21	   2.6443157838232207e-21	   1.9634180953257247e-21	   5.7602240609425569e-21	   6.4588310286732593e-21	
   6.6099999999967666e+04	   2.7131153732212269e-21	   2.4977756837183095e-21	   2.6489443399394711e-21	   1.9446979934065436e-21	   5.7004324693352904e-21	   6.1474969554311637e-21	
   6.6149999999967637e+04	   2.6391661690681651e-21	   2.3593497262836640e-21	   2.6122513132587254e-21	   1.8790783870652555e-21	   5.4699665779417544e-21	   5.9579649455328623e-21	
   6.6199999999967622e+04	   2.5556332131150570e-21	   2.2619048770661285e-21	   2.5160991284021605e-21	   1.7944761985134816e-21	   5.1139938653518978e-21	   5.9189154855268153e-21	
   6.6249999999967578e+04	   2.4858508711890778e-21	   2.2454344735815757e-21	   2.4372992360286823e-21	   1.7061509122227986e-21	   4.8984350596256480e-21	   5.8972185117747942e-21	
   6.6299999999967564e+04	   2.4634786253763438e-21	   2.2714787189941311e-21	   2.3475017764725540e-21	   1.6338355968618755e-21	   4.8760552973839148e-21	   5.8691563372144912e-21	
   6.6349999999967535e+04	   2.4358250075499123e-21	   2.3165519221284345e-21	   2.2454974250283428e-21	   1.5888458024776319e-21	   4.9084189271748599e-21	   5.7965669520627487e-21	
   6.6399999999967520e+04	   2.3799451739476024e-21	   2.3110089774606082e-21	   2.1815422548843615e-21	   1.5699953106326554e-21	   4.9817613629767777e-21	   5.7066281090087634e-21	
   6.6449999999967491e+04	   2.3197306674714935e-21	   2.2674104530859513e-21	   2.1658760996578619e-21	   1.5708704165141501e-21	   5.0129349052459769e-21	   5.5705912417959927e-21	
   6.6499999999967476e+04	   2.2704566733344813e-21	   2.1508063651069149e-21	   2.2209722746669018e-21	   1.5743331600497328e-21	   4.9005621577215728e-21	   5.3776058099622555e-21	
   6.6549999999967433e+04	   2.2198048462088281e-21	   2.0067546422980314e-21	   2.2307387610967562e-21	   1.5785185895525861e-21	   4.7188698784652208e-21	   5.1512820516724363e-21	
   6.6599999999967404e+04	   2.1581723458698120e-21	   1.9092543951545013e-21	   2.2001615952693370e-21	   1.5578943777040682e-21	   4.5438386103128952e-21	   5.0220810132559741e-21	
   6.6649999999967389e+04	   2.0751797947368607e-21	   1.8504459555642259e-21	   2.0500686713402982e-21	   1.4922032258157595e-21	   4.4176722148190905e-21	   4.9778993744857351e-21	
   6.6699999999967360e+04	   2.0052660587092761e-21	   1.8268403180704921e-21	   1.9556393510959037e-21	   1.3935100295029429e-21	   4.3749052569638171e-21	   4.9540093264291544e-21	
   6.6749999999967346e+04	   1.9870626606487738e-21	   1.8305257126208106e-21	   1.9007467455849993e-21	   1.3042053393697022e-21	   4.3648111616824271e-21	   4.9124671579228201e-21	
   6.6799999999967316e+04	   1.9870725348043352e-21	   1.8648729124836346e-21	   1.8543530112892065e-21	   1.2561099917812785e-21	   4.3516929166044830e-21	   4.8626198669386755e-21	
   6.6849999999967287e+04	   1.9768205807808533e-21	   1.8706922982465438e-21	   1.7994269647972007e-21	   1.2434261443095814e-21	   4.2572429648408996e-21	   4.8067754142446576e-21	
   6.6899999999967258e+04	   1.9598375446151177e-21	   1.8141037630023288e-21	   1.7728779262016291e-21	   1.2461115077525805e-21	   4.1629002499861256e-21	   4.7247763967039176e-21	
   6.6949999999967244e+04	   1.9279117202386356e-21	   1.6985067427978697e-21	   1.7662668393029306e-21	   1.2592116630607472e-21	   4.0881673760842853e-21	   4.5602716095872713e-21	
   6.6999999999967215e+04	   1.8650962101618352e-21	   1.6304393941592360e-21	   1.7617593760423392e-21	   1.2683034597034954e-21	   4.0234193325617095e-21	   4.3658148716102422e-21	
   6.7049999999967200e+04	   1.7418455886811504e-21	   1.5956956903272176e-21	   1.7484405670310485e-21	   1.2512063369226903e-21	   3.9513823198527046e-21	   4.2175529121494509e-21	
   6.7099999999967171e+04	   1.6568737161844037e-21	   1.5705510300299762e-21	   1.7171836087825440e-21	   1.2097998478608404e-21	   3.8818713298551875e-21	   4.1275460294266332e-21	
   6.7149999999967156e+04	   1.6203263700870486e-21	   1.5201874334590852e-21	   1.6766354000878708e-21	   1.1515767205727009e-21	   3.7900733518276398e-21	   4.0823322711319013e-21	
   6.7199999999967113e+04	   1.6074808588451154e-21	   1.4996798596376756e-21	   1.6216772617567310e-21	   1.0936780246148288e-21	   3.6874389340252600e-21	   4.1040852672823403e-21	
   6.7249999999967098e+04	   1.5994562783920317e-21	   1.4857674079681453e-21	   1.5428498354359266e-21	   1.0323326961957071e-21	   3.6077628701629277e-21	   4.1320311832770375e-21	
   6.7299999999967069e+04	   1.6301986676383017e-21	   1.4670202605619657e-21	   1.4543319466810842e-21	   1.0152142427708327e-21	   3.5946295674413592e-21	   4.1388560069968909e-21	
   6.7349999999967054e+04	   1.6432062787166383e-21	   1.4082763663330882e-21	   1.4061113550934803e-21	   1.0144405035750886e-21	   3.6003688276769836e-21	   4.0430422440476105e-21	
   6.7399999999967025e+04	   1.6156167294437464e-21	   1.3606312300103835e-21	   1.3948951435708230e-21	   1.0180834231434585e-21	   3.6049089504857951e-21	   3.8640169287801817e-21	
   6.7449999999967011e+04	   1.4959411893827044e-21	   1.3387752806635291e-21	   1.4049270459563799e-21	   9.9240111395258728e-22	   3.5509939231116235e-21	   3.6476347331742434e-21	
   6.7499999999966967e+04	   1.4055066214384360e-21	   1.3269884673201923e-21	   1.4183535358273970e-21	   9.5625400830941896e-22	   3.4216630025892800e-21	   3.4822718809028676e-21	
   6.7549999999966953e+04	   1.3580835829984256e-21	   1.3037306002609313e-21	   1.4170008850650659e-21	   9.2988451185017803e-22	   3.2765549252719497e-21	   3.4080256275953311e-21	
   6.7599999999966923e+04	   1.3377946546065002e-21	   1.2665005771512237e-21	   1.3982756382271181e-21	   9.1431867915256950e-22	   3.1745016533284309e-21	   3.4654491589073415e-21	
   6.7649999999966909e+04	   1.3286743114970131e-21	   1.2326080570144946e-21	   1.3428086843070482e-21	   8.9958567334238411e-22	   3.1297270040273438e-21	   3.5410204279694274e-21	
   6.7699999999966880e+04	   1.3294315544155076e-21	   1.2054388508687585e-21	   1.2792911648076636e-21	   8.8517681222389066e-22	   3.1489716882115793e-21	   3.5680440048339184e-21	
   6.7749999999966865e+04	   1.3272064258004958e-21	   1.1769288350394863e-21	   1.2078014953594985e-21	   8.7024240425401187e-22	   3.1899617715744799e-21	   3.4794318499733574e-21	
   6.7799999999966822e+04	   1.3100404795948354e-21	   1.1309712845903367e-21	   1.1483408122101651e-21	   8.5351393291314848e-22	   3.2113505313361543e-21	   3.3339756660299203e-21	
   6.7849999999966793e+04	   1.2756732716017396e-21	   1.0910868847883019e-21	   1.1164261207664120e-21	   8.2301725774314478e-22	   3.1557239768890563e-21	   3.1784978050712580e-21	
   6.7899999999966778e+04	   1.2307111840209145e-21	   1.0689811083075084e-21	   1.1355839893759478e-21	   7.8134742892425981e-22	   3.0035081889933121e-21	   3.0567177791886423e-21	
   6.7949999999966749e+04	   1.1896749550515542e-21	   1.0620867485031609e-21	   1.1386103414338888e-21	   7.4198996367984320e-22	   2.8317823527831977e-21	   2.9884021273776375e-21	
   6.7999999999966734e+04	   1.1565600812823799e-21	   1.0501846043063374e-21	   1.1315354043942780e-21	   7.1932512828926287e-22	   2.7210397859036159e-21	   2.9920324428046825e-21	
   6.8049999999966705e+04	   1.1257316712419951e-21	   1.0348711913103383e-21	   1.0994960386973166e-21	   7.1308340198069069e-22	   2.6817166172969356e-21	   2.9931422538103665e-21	
   6.8099999999966676e+04	   1.0876802586834151e-21	   1.0195213003252362e-21	   1.0793196527947407e-21	   7.1544436237846436e-22	   2.7221742594788716e-21	   2.9834161380540889e-21	
   6.8149999999966647e+04	   1.0596521698220678e-21	   1.0084899693075474e-21	   1.0523421119247255e-21	   7.2000489744539807e-22	   2.8002388716615764e-21	   2.9239457729737998e-21	
   6.8199999999966632e+04	   1.0488321101651754e-21	   9.7694184459322879e-22	   1.0125625587647912e-21	   7.1205818117812558e-22	   2.8387058518181873e-21	   2.8524582024702484e-21	
   6.8249999999966603e+04	   1.0518005837406332e-21	   9.2840746081520386e-22	   9.6359476204563287e-22	   6.9295541364461580e-22	   2.7787257278996867e-21	   2.7711024106846390e-21	
   6.8299999999966589e+04	   1.0461558114537199e-21	   8.7734496753124415e-22	   9.4154977688864985e-22	   6.6774156315435331e-22	   2.6255909819878007e-21	   2.6983063550229489e-21	
   6.8349999999966560e+04	   1.0259062316190184e-21	   8.4084442214726620e-22	   9.3121589016172964e-22	   6.4043521551100474e-22	   2.4902202751246558e-21	   2.6473332465012965e-21	
   6.8399999999966531e+04	   9.8658782337724410e-22	   8.3000607263313239e-22	   9.1619361841725248e-22	   6.1203690879130184e-22	   2.4090421680106587e-21	   2.6153886425069007e-21	
   6.8449999999966501e+04	   9.4135499897547920e-22	   8.3257796251142855e-22	   8.8160078574199233e-22	   5.8434077493591790e-22	   2.3730473634991926e-21	   2.5634048373878710e-21	
   6.8499999999966487e+04	   9.0308255792997661e-22	   8.4272962144040808e-22	   8.6198698007701341e-22	   5.7372556080040746e-22	   2.3961305824301952e-21	   2.5010045598195920e-21	
   6.8549999999966458e+04	   8.8678644443868450e-22	   8.4731980162510419e-22	   8.5192114515229332e-22	   5.6853876959381168e-22	   2.4320615402416395e-21	   2.4565893289511970e-21	
   6.8599999999966443e+04	   8.8352432678414002e-22	   8.3553272496174131e-22	   8.4260189303702468e-22	   5.5925295557126336e-22	   2.4432091519874247e-21	   2.4426283159746916e-21	
   6.8649999999966414e+04	   8.8874610388722333e-22	   8.0452047113170942e-22	   8.2851435760982669e-22	   5.4335739255632508e-22	   2.3808718317278361e-21	   2.4093000135955899e-21	
   6.8699999999966385e+04	   8.8074943100333968e-22	   7.5546406089074284e-22	   8.1141873366075908e-22	   5.3880145765143421e-22	   2.3122255562088808e-21	   2.3462840125644581e-21	
   6.8749999999966356e+04	   8.5419803162146604e-22	   7.0234231834687133e-22	   7.8293118135751094e-22	   5.3735165910411839e-22	   2.2433742766014012e-21	   2.2741307872110526e-21	
   6.8799999999966341e+04	   8.1011742304422329e-22	   6.7095612936271413e-22	   7.5068493271976846e-22	   5.2900255460045532e-22	   2.1764040718048407e-21	   2.2430534216984139e-21	
   6.8849999999966312e+04	   7.7281136337313503e-22	   6.6901150912931203e-22	   7.2520913318158633e-22	   5.0315549189757794e-22	   2.1178442684821981e-21	   2.2101821723443226e-21	
   6.8899999999966298e+04	   7.5242623742266114e-22	   6.8052575542157699e-22	   7.0858833224723340e-22	   4.7578093338722742e-22	   2.1028566860160032e-21	   2.1679324369582003e-21	
   6.8949999999966269e+04	   7.4956521495902523e-22	   6.9310897418311165e-22	   6.9177748757359671e-22	   4.5940673866886601e-22	   2.0831209458643800e-21	   2.1206600891689572e-21	
   6.8999999999966254e+04	   7.5213996294017267e-22	   6.8426644110484863e-22	   6.7967329249493925e-22	   4.5358908637788770e-22	   2.0542187459113236e-21	   2.1124426880586405e-21	
   6.9049999999966210e+04	   7.5764092363889875e-22	   6.6427595963130398e-22	   6.7266299366325687e-22	   4.4636858625563806e-22	   2.0229970166932803e-21	   2.0869464799432840e-21	
   6.9099999999966196e+04	   7.4808483084054701e-22	   6.3622332131016035e-22	   6.6504060118774663e-22	   4.3692025751488130e-22	   2.0186884575746875e-21	   2.0245947251757483e-21	
   6.9149999999966167e+04	   7.2057937243433316e-22	   6.0521387530138257e-22	   6.4417900127562582e-22	   4.2793872107207799e-22	   2.0049389558519862e-21	   1.9304297960741938e-21	
   6.9199999999966138e+04	   6.7776287018910555e-22	   5.7833847769465751e-22	   6.2000949601066225e-22	   4.2257522455313300e-22	   1.9678170323380058e-21	   1.8736509717837715e-21	
   6.9249999999966123e+04	   6.3866695609798597e-22	   5.6326235051815053e-22	   6.0654395750770188e-22	   4.0855475432423198e-22	   1.8986971774899723e-21	   1.8678875968538346e-21	
   6.9299999999966094e+04	   6.1660876046984691e-22	   5.5647121411200015e-22	   6.0328300836605421e-22	   3.9148202297896244e-22	   1.8396847894916851e-21	   1.8678338028872109e-21	
   6.9349999999966065e+04	   6.1516346806301780e-22	   5.5377647483841640e-22	   5.8760365660899520e-22	   3.7699583477105205e-22	   1.8063919009934164e-21	   1.8624020223926070e-21	
   6.9399999999966036e+04	   6.2508976784323285e-22	   5.4744565860992152e-22	   5.5748161316208762e-22	   3.6797594378656083e-22	   1.7845712570794852e-21	   1.8424059327637189e-21	
   6.9449999999966021e+04	   6.4074965508000627e-22	   5.3860011800031865e-22	   5.3016003522539269e-22	   3.6432346713406128e-22	   1.7695021998141610e-21	   1.8078614015633453e-21	
   6.9499999999965992e+04	   6.3463076716092796e-22	   5.2700419841393541e-22	   5.2401721028842954e-22	   3.5913619523142890e-22	   1.7717138886178154e-21	   1.7523595927770522e-21	
   6.9549999999965978e+04	   6.1357009635466889e-22	   5.1128106596030851e-22	   5.2178444923672178e-22	   3.5130057856774143e-22	   1.7652504009384409e-21	   1.6734418420011974e-21	
   6.9599999999965949e+04	   5.7883279668751979e-22	   4.9557105344361177e-22	   5.1701448868240574e-22	   3.4211658966369569e-22	   1.7319886586858518e-21	   1.6059836919153479e-21	
   6.9649999999965919e+04	   5.4969026645316414e-22	   4.7983583082931165e-22	   5.0325745213168913e-22	   3.3234526145753088e-22	   1.6568200882274804e-21	   1.5762608346443054e-21	
   6.9699999999965890e+04	   5.2512391272189156e-22	   4.6434790525388570e-22	   4.9531847227720519e-22	   3.2226479770865315e-22	   1.5990652306688559e-21	   1.5659094690336080e-21	
   6.9749999999965876e+04	   5.1498716274795123e-22	   4.4968840011693775e-22	   4.8339249936492464e-22	   3.1174459756662407e-22	   1.5801595231063276e-21	   1.5627066365057256e-21	
   6.9799999999965847e+04	   5.1333943429347441e-22	   4.4103926652809383e-22	   4.6393091585647023e-22	   3.0049086915355622e-22	   1.5759249274268368e-21	   1.5590614746149224e-21	
   6.9849999999965832e+04	   5.2060633241161890e-22	   4.3756276012693983e-22	   4.3804767862694291e-22	   2.8866210815193251e-22	   1.5754880793438763e-21	   1.5493783827711421e-21	
