! 25-05-2011
! Johan Albrecht Schmidt
! email: johanalbrechtschmidt@gmail.com
! Sup. mat. for Schmidt et al. (2011)
! 14N15N16O cross sections in units of cm^2
!	E_ph / cm-1			(0,0,0)				(0,1,0)				(0,2,0)				(0,3,0)				(1,0,0)				(1,1,0)
   6.2399999999969470e+04	   1.3474732977327749e-20	   1.5357663182827923e-20	   1.3519955314072267e-20	   1.0854174715858384e-20	   1.9896527321259276e-20	   2.9547875751224396e-20	
   6.2449999999969448e+04	   1.3311091765062419e-20	   1.5430738545250501e-20	   1.3320073278038961e-20	   1.0198130164619554e-20	   1.9252206451062311e-20	   3.0648088816201928e-20	
   6.2499999999969419e+04	   1.3072612066282526e-20	   1.5409941092968627e-20	   1.3221156771810452e-20	   1.0025053658012475e-20	   1.8902454648855354e-20	   3.0351305249294280e-20	
   6.2549999999969405e+04	   1.2517958341087887e-20	   1.5111399571392514e-20	   1.2620877151269062e-20	   9.8567996722378251e-21	   1.8914057622245306e-20	   2.9121560260257956e-20	
   6.2599999999969368e+04	   1.1957260429958688e-20	   1.4046971721246711e-20	   1.1895900430620466e-20	   9.5598249165202465e-21	   1.9489901987618898e-20	   2.7538493121961543e-20	
   6.2649999999969354e+04	   1.1577314714756979e-20	   1.3383498790974883e-20	   1.1729702910015667e-20	   9.2136987285134554e-21	   1.8923369503329604e-20	   2.6634963530029852e-20	
   6.2699999999969325e+04	   1.1344813046459460e-20	   1.2903986580880637e-20	   1.1967750394103342e-20	   9.1437319590481298e-21	   1.8292260526081161e-20	   2.5890057671310032e-20	
   6.2749999999969303e+04	   1.1179190957032609e-20	   1.2440595549024433e-20	   1.1879835442173729e-20	   9.0295492582974702e-21	   1.7826500616236588e-20	   2.5328587432641647e-20	
   6.2799999999969274e+04	   1.0944990900439838e-20	   1.2029670605458293e-20	   1.1407714169318142e-20	   8.7234005693678114e-21	   1.7484428193271442e-20	   2.5282016043763289e-20	
   6.2849999999969245e+04	   1.0780232679211419e-20	   1.2246794758467950e-20	   1.0946047728788938e-20	   8.3546014290241041e-21	   1.6621002698625254e-20	   2.5855931047505695e-20	
   6.2899999999969223e+04	   1.0629393892338802e-20	   1.2426745723667433e-20	   1.0711002579512245e-20	   8.0317671707907148e-21	   1.6759491340845804e-20	   2.5484940976133417e-20	
   6.2949999999969194e+04	   1.0350552907977710e-20	   1.2414776537682791e-20	   1.0037129280636434e-20	   7.7897438246961030e-21	   1.7267875831733004e-20	   2.4535785760190596e-20	
   6.2999999999969179e+04	   1.0380010846508195e-20	   1.1902380036507536e-20	   9.5439751190167752e-21	   7.6265610948582716e-21	   1.7501664217536596e-20	   2.3529144518041889e-20	
   6.3049999999969150e+04	   1.0370774574386928e-20	   1.1303115268225082e-20	   9.4658953280956639e-21	   7.5276694698682288e-21	   1.6557955971064165e-20	   2.2941817788954834e-20	
   6.3099999999969128e+04	   1.0207541400266084e-20	   1.0825211450272997e-20	   9.6071639817742708e-21	   7.3864078034107604e-21	   1.5861980581028241e-20	   2.2317975680098599e-20	
   6.3149999999969099e+04	   9.5801552655325274e-21	   1.0376402409480618e-20	   9.4706243551355632e-21	   7.1913890918118893e-21	   1.5620068353830836e-20	   2.1785429807790380e-20	
   6.3199999999969077e+04	   9.1853474273148942e-21	   9.9157277064870109e-21	   9.4138142599842804e-21	   6.9513154241796165e-21	   1.5567506794496889e-20	   2.1529303017952104e-20	
   6.3249999999969048e+04	   8.8982957587021513e-21	   9.5812292720168981e-21	   9.2934035532134817e-21	   6.7169509721549263e-21	   1.5052197938430948e-20	   2.1452008998600895e-20	
   6.3299999999969034e+04	   8.6896963061315463e-21	   9.7478865361901704e-21	   8.8908449949167830e-21	   6.4826545879163112e-21	   1.4889099455437916e-20	   2.1269917519717622e-20	
   6.3349999999969004e+04	   8.5482263952741150e-21	   9.9034663749610570e-21	   8.3339254448716344e-21	   6.2712068386812198e-21	   1.4812968380909966e-20	   2.0948252573343805e-20	
   6.3399999999968983e+04	   8.6315215091415583e-21	   9.8619453306723009e-21	   7.9366956056384395e-21	   6.1274005914487605e-21	   1.4622988117400949e-20	   2.0419075863507659e-20	
   6.3449999999968953e+04	   8.6947029714280037e-21	   9.3003963953988068e-21	   7.6537955286558905e-21	   6.0815741956219429e-21	   1.3882845296632368e-20	   1.9658916552906670e-20	
   6.3499999999968939e+04	   8.6988960612245444e-21	   8.8583830080219072e-21	   7.5060334291129576e-21	   6.0125871414768833e-21	   1.3713063479182638e-20	   1.8846557092406768e-20	
   6.3549999999968903e+04	   8.4472365947516836e-21	   8.4929009568319747e-21	   7.5439307075070481e-21	   5.8412360680058940e-21	   1.3710651791895382e-20	   1.8334519551474388e-20	
   6.3599999999968888e+04	   8.0931587520486094e-21	   8.1781430933277309e-21	   7.5931614002708310e-21	   5.5243247062771649e-21	   1.3737986023829648e-20	   1.8194557616861101e-20	
   6.3649999999968859e+04	   7.7216324372556133e-21	   8.0489384180611637e-21	   7.5913991074106684e-21	   5.2594114174952654e-21	   1.3292704841574816e-20	   1.8202345374650989e-20	
   6.3699999999968837e+04	   7.3055814787797477e-21	   8.1902648799724347e-21	   7.4574109593626982e-21	   5.1847239779821097e-21	   1.2891045557775662e-20	   1.8257579497219915e-20	
   6.3749999999968808e+04	   6.7707570009342809e-21	   8.2572142199037987e-21	   7.1833135055763185e-21	   5.1658696356720925e-21	   1.2613220247456049e-20	   1.7959262739615039e-20	
   6.3799999999968793e+04	   6.6867876453999332e-21	   7.8964352861297257e-21	   6.7646456118064247e-21	   5.1516327631336825e-21	   1.2442094508182860e-20	   1.7152405301763811e-20	
   6.3849999999968757e+04	   6.8986189037763762e-21	   7.2646128355993345e-21	   6.3911410755664757e-21	   4.9907155640294945e-21	   1.2436729246491545e-20	   1.6271381131700663e-20	
   6.3899999999968742e+04	   7.2037458787760406e-21	   7.0768053974887454e-21	   6.1836447217488751e-21	   4.7705185642746693e-21	   1.2528992862546578e-20	   1.5821683709972516e-20	
   6.3949999999968713e+04	   7.0729807676871259e-21	   6.9604805988529893e-21	   6.1203933227805085e-21	   4.6030606567927195e-21	   1.2549146005630532e-20	   1.5692484149620463e-20	
   6.3999999999968692e+04	   6.9868555918001698e-21	   6.8015434479642573e-21	   6.1843259229597172e-21	   4.4752476474676281e-21	   1.2023211082012607e-20	   1.5704214742880745e-20	
   6.4049999999968662e+04	   6.8158487095489696e-21	   6.6189484251948947e-21	   6.2039987543339477e-21	   4.2775524776187731e-21	   1.1375827438495408e-20	   1.5813124359370445e-20	
   6.4099999999968633e+04	   6.4433238352481990e-21	   6.7425532278628468e-21	   6.0629435550536305e-21	   4.0754697894590168e-21	   1.1068856806337372e-20	   1.5574957906256340e-20	
   6.4149999999968612e+04	   5.8628026267347861e-21	   6.8064010217400197e-21	   5.6219124070609277e-21	   4.0511123620431983e-21	   1.1014223014050257e-20	   1.4913035794434105e-20	
   6.4199999999968582e+04	   5.8898692656490681e-21	   6.5418330087606742e-21	   5.3609684679447665e-21	   4.1170836110238671e-21	   1.1097599122403026e-20	   1.4183448122720691e-20	
   6.4249999999968568e+04	   5.8967374452059484e-21	   6.1028423780992230e-21	   5.3167607549702563e-21	   4.1541628091477299e-21	   1.1171881130975447e-20	   1.3763045384286077e-20	
   6.4299999999968539e+04	   5.8411016522030471e-21	   5.8487796783379145e-21	   5.3436779229219645e-21	   4.0283351053966072e-21	   1.1005089390389026e-20	   1.3560122695647514e-20	
   6.4349999999968517e+04	   5.5513133971362776e-21	   5.6546769358020340e-21	   5.3443029680295266e-21	   3.8057734412750342e-21	   1.0542601761752697e-20	   1.3357897396500010e-20	
   6.4399999999968488e+04	   5.5961152449855620e-21	   5.4849476696109056e-21	   5.2465684745929303e-21	   3.6177580169144920e-21	   1.0044028899378724e-20	   1.3303313845630922e-20	
   6.4449999999968466e+04	   5.6538953525311907e-21	   5.4002605576993620e-21	   5.0335905116793812e-21	   3.5244069814121527e-21	   9.6823265430632434e-21	   1.3330490797096968e-20	
   6.4499999999968437e+04	   5.6424980791908176e-21	   5.4091577679897964e-21	   4.7773074908664713e-21	   3.3992126043151198e-21	   9.6246804880350564e-21	   1.3225893304670483e-20	
   6.4549999999968422e+04	   5.2550194702643310e-21	   5.4083504352173917e-21	   4.5363464311120935e-21	   3.2335575343862618e-21	   9.6549907796985065e-21	   1.2826341402100434e-20	
   6.4599999999968393e+04	   5.0730510575593420e-21	   5.3333707907941531e-21	   4.3329877446168805e-21	   3.1278825813310675e-21	   9.7926683219790351e-21	   1.2214191441005592e-20	
   6.4649999999968371e+04	   4.9739773385004709e-21	   5.2206868897355122e-21	   4.3250464906376745e-21	   3.1515751184797584e-21	   9.6047754319325191e-21	   1.1697691009319904e-20	
   6.4699999999968342e+04	   4.8595463048879978e-21	   5.0195594131943987e-21	   4.4856776907547891e-21	   3.1934911301320787e-21	   9.4184473724413615e-21	   1.1416530796957509e-20	
   6.4749999999968320e+04	   4.6187592143069305e-21	   4.7510618706607320e-21	   4.6013093615623513e-21	   3.1799301714340589e-21	   9.2346574931964375e-21	   1.1269780410757231e-20	
   6.4799999999968291e+04	   4.5955711487346339e-21	   4.5060309122106594e-21	   4.4757005697843488e-21	   3.0825278543372553e-21	   9.0094367179682204e-21	   1.1201060093469885e-20	
   6.4849999999968277e+04	   4.5763145086025660e-21	   4.3920301360223148e-21	   4.2072436742484864e-21	   2.9863324442100715e-21	   8.6068962002387473e-21	   1.1161426368215410e-20	
   6.4899999999968248e+04	   4.5285894478195836e-21	   4.3714142651695622e-21	   3.9331635129812125e-21	   2.8531456874096819e-21	   8.4888703170225323e-21	   1.1065855281096433e-20	
   6.4949999999968226e+04	   4.3726825678302939e-21	   4.3693760478750324e-21	   3.7459464600363034e-21	   2.7048994576268137e-21	   8.5014394153814578e-21	   1.0888540946660221e-20	
   6.4999999999968197e+04	   4.3034070731498094e-21	   4.3692062441030770e-21	   3.6684907520453091e-21	   2.5773782658341878e-21	   8.6145274338562954e-21	   1.0585553782291549e-20	
   6.5049999999968175e+04	   4.2364816908344398e-21	   4.2555740878998974e-21	   3.6016555309408785e-21	   2.4985401645522890e-21	   8.5051415744208828e-21	   1.0178049338085715e-20	
   6.5099999999968146e+04	   4.1758425855129502e-21	   4.0758723311825532e-21	   3.5519497255252672e-21	   2.4911265403883987e-21	   8.2331930945739704e-21	   9.8709604764522962e-21	
   6.5149999999968131e+04	   4.1312586310185346e-21	   3.9144968887297730e-21	   3.5474405702854450e-21	   2.4876379854359642e-21	   7.9222123557110319e-21	   9.6390908030250090e-21	
   6.5199999999968102e+04	   4.0813162882494151e-21	   3.8108051713768815e-21	   3.5871288802512436e-21	   2.4763743380641618e-21	   7.7156607600828911e-21	   9.4201381701423615e-21	
   6.5249999999968080e+04	   3.9244625298926668e-21	   3.7354658337505588e-21	   3.5775947275981252e-21	   2.3832827531083560e-21	   7.5820899500566411e-21	   9.2523891094200682e-21	
   6.5299999999968051e+04	   3.6695704509356665e-21	   3.7023698725034693e-21	   3.4397365202078912e-21	   2.2956234981257867e-21	   7.4681856860029332e-21	   9.2390148842050371e-21	
   6.5349999999968022e+04	   3.4872663663019092e-21	   3.6550960628251198e-21	   3.2705215623886263e-21	   2.2442266181048635e-21	   7.3866134150668320e-21	   9.1484551055319312e-21	
   6.5399999999968000e+04	   3.4528562875568313e-21	   3.5455073851212500e-21	   3.1372308404598609e-21	   2.2090682217608201e-21	   7.3308929829807532e-21	   8.9680499129938271e-21	
   6.5449999999967971e+04	   3.4689835626942169e-21	   3.3690459808689060e-21	   3.0189509320454607e-21	   2.1585595048496890e-21	   7.2656908566838994e-21	   8.7631910263231239e-21	
   6.5499999999967957e+04	   3.5305842133722119e-21	   3.2844697673609846e-21	   2.9159579084370013e-21	   2.0866024275525698e-21	   7.1081460020863760e-21	   8.6310309260699530e-21	
   6.5549999999967928e+04	   3.6055715914822149e-21	   3.2243568104916829e-21	   2.8373329914196430e-21	   2.0375358550094348e-21	   6.9116477310470007e-21	   8.4038387959666179e-21	
   6.5599999999967913e+04	   3.5243143307189868e-21	   3.1641653125822564e-21	   2.8372317462494388e-21	   1.9971769729923459e-21	   6.7681096521779466e-21	   8.1057555225287651e-21	
   6.5649999999967869e+04	   3.3281744837712894e-21	   3.0927417864550422e-21	   2.8573397652744529e-21	   1.9202374284427174e-21	   6.7023073175653456e-21	   7.8288878075577634e-21	
   6.5699999999967855e+04	   3.0714975458054014e-21	   3.0837469179716179e-21	   2.8930287372703268e-21	   1.8137971658882544e-21	   6.5532718471035459e-21	   7.6783852319508901e-21	
   6.5749999999967826e+04	   2.8885698985264707e-21	   3.0689403712340910e-21	   2.8113532456880298e-21	   1.7534044033650134e-21	   6.4116043143636687e-21	   7.6539038332910656e-21	
   6.5799999999967811e+04	   2.8731395260372527e-21	   3.0027908794749548e-21	   2.6731898183744026e-21	   1.7388746961941305e-21	   6.3425139459282379e-21	   7.6233534449835966e-21	
   6.5849999999967782e+04	   2.9015711690602399e-21	   2.8400170441684149e-21	   2.5659053405232228e-21	   1.7625282943908054e-21	   6.3112608267051893e-21	   7.5315931506174131e-21	
   6.5899999999967768e+04	   2.9280490846431588e-21	   2.7013180741530072e-21	   2.4971669260304757e-21	   1.7630745503330531e-21	   6.2579705854445185e-21	   7.3751220163025784e-21	
   6.5949999999967724e+04	   2.8862761559614816e-21	   2.6234078517658745e-21	   2.4246017321078557e-21	   1.7392494659071038e-21	   6.2037421735019832e-21	   7.1844686526360517e-21	
   6.5999999999967709e+04	   2.8811399366399698e-21	   2.5822576052552377e-21	   2.3375536905064812e-21	   1.6639784154131518e-21	   6.1524774009218222e-21	   6.9569360933610719e-21	
   6.6049999999967680e+04	   2.8359350916671286e-21	   2.5377964975929541e-21	   2.3106771278135903e-21	   1.5891324528169774e-21	   5.9554412596717410e-21	   6.7251315701476130e-21	
   6.6099999999967666e+04	   2.7054075031136981e-21	   2.5024556212505541e-21	   2.3051192982635197e-21	   1.5159576605271925e-21	   5.6810914712518586e-21	   6.5568995162126069e-21	
   6.6149999999967637e+04	   2.5337397013005557e-21	   2.4891964568460414e-21	   2.2769409467818438e-21	   1.4565147097196386e-21	   5.4671498116586277e-21	   6.5448933960886246e-21	
   6.6199999999967622e+04	   2.4740287892162439e-21	   2.4836447696937536e-21	   2.1907881814303641e-21	   1.4191251651225169e-21	   5.3790452495095516e-21	   6.5314462335939240e-21	
   6.6249999999967578e+04	   2.4658120680066879e-21	   2.4309991969647277e-21	   2.1218617146667574e-21	   1.4025531030475718e-21	   5.4315477896138419e-21	   6.4638755029506022e-21	
   6.6299999999967564e+04	   2.4553683986363772e-21	   2.3265347591832716e-21	   2.0897264264057300e-21	   1.3882563359535902e-21	   5.4795715450942766e-21	   6.2668517911291287e-21	
   6.6349999999967535e+04	   2.3856294481997109e-21	   2.2282174947418059e-21	   2.0734592705418726e-21	   1.3764249291598316e-21	   5.4743425986142043e-21	   6.0743182182478494e-21	
   6.6399999999967520e+04	   2.3133756988750137e-21	   2.1596983571166551e-21	   2.0444014706486872e-21	   1.3602908599410471e-21	   5.3364577931921059e-21	   5.9064911232810255e-21	
   6.6449999999967491e+04	   2.2769205092720760e-21	   2.0929991493567834e-21	   1.9959854877065159e-21	   1.3190509302585314e-21	   5.1123520440975250e-21	   5.7697337774125427e-21	
   6.6499999999967476e+04	   2.2423321891333133e-21	   2.0110218089691807e-21	   1.9242939432382995e-21	   1.2686149706393623e-21	   4.8967743240010515e-21	   5.6573123180178700e-21	
   6.6549999999967433e+04	   2.1772315699125731e-21	   1.9915280850962325e-21	   1.8383043480089928e-21	   1.2261684124256179e-21	   4.7982683633322958e-21	   5.6230137285989363e-21	
   6.6599999999967404e+04	   2.1191578132086045e-21	   1.9993486352777858e-21	   1.7721987971296350e-21	   1.1926028798330734e-21	   4.7795114631253599e-21	   5.5960862005054363e-21	
   6.6649999999967389e+04	   2.0923585801262759e-21	   1.9964790584684089e-21	   1.7359536923888613e-21	   1.1628672740944119e-21	   4.8157277610785641e-21	   5.5491837359689551e-21	
   6.6699999999967360e+04	   2.0678287667309587e-21	   1.9614298457664955e-21	   1.7230936213062515e-21	   1.1338435272444028e-21	   4.8031015210849726e-21	   5.4050058252604032e-21	
   6.6749999999967346e+04	   2.0180293222643007e-21	   1.9078433775190779e-21	   1.7227978433013240e-21	   1.1072883857080169e-21	   4.7360675962365887e-21	   5.2211316731430855e-21	
   6.6799999999967316e+04	   1.9379186237202474e-21	   1.8547935378509261e-21	   1.7048870593506843e-21	   1.0878189462278039e-21	   4.5949569395556105e-21	   5.0473726934643842e-21	
   6.6849999999967287e+04	   1.8850675157690300e-21	   1.7839873564095394e-21	   1.6669626119264345e-21	   1.0770140907832475e-21	   4.4427900656343621e-21	   4.9213397956690510e-21	
   6.6899999999967258e+04	   1.8484764135235901e-21	   1.6954140644623973e-21	   1.6164293884502078e-21	   1.0541248508770931e-21	   4.3673851187584129e-21	   4.8540944526167576e-21	
   6.6949999999967244e+04	   1.8137441514857712e-21	   1.6279419853873063e-21	   1.5668769491307740e-21	   1.0155659739377417e-21	   4.3286056700210950e-21	   4.7981179653556620e-21	
   6.6999999999967215e+04	   1.7492445874236392e-21	   1.6004316690792160e-21	   1.5098973376422507e-21	   9.7220905604274715e-22	   4.2979630117454512e-21	   4.7473187997022822e-21	
   6.7049999999967200e+04	   1.7262119535355309e-21	   1.6057016897217193e-21	   1.4593109713711523e-21	   9.4281348191723759e-22	   4.2117742265509617e-21	   4.7022264658647035e-21	
   6.7099999999967171e+04	   1.7182855442304425e-21	   1.6011908395657505e-21	   1.4204373062824043e-21	   9.2465199838512483e-22	   4.1115456226413058e-21	   4.6699085109692620e-21	
   6.7149999999967156e+04	   1.7126054548334316e-21	   1.5819101258105248e-21	   1.3929947931958800e-21	   9.0746623428190989e-22	   4.0267189755161103e-21	   4.5822238379296042e-21	
   6.7199999999967113e+04	   1.6787363396201727e-21	   1.5437988056108590e-21	   1.3672487957843562e-21	   8.9211767648114436e-22	   3.9636554764986400e-21	   4.4354432218076675e-21	
   6.7249999999967098e+04	   1.6338078948368090e-21	   1.5061274581500032e-21	   1.3396962393644517e-21	   8.8079743844797642e-22	   3.9053774263422614e-21	   4.2626618968261416e-21	
   6.7299999999967069e+04	   1.5782057349227529e-21	   1.4542127383704276e-21	   1.3189867848665169e-21	   8.6584816468154963e-22	   3.8597651301559843e-21	   4.1268844582333055e-21	
   6.7349999999967054e+04	   1.5104055993502013e-21	   1.3946286074208927e-21	   1.3123750601906302e-21	   8.4192738370255724e-22	   3.8125636746074719e-21	   4.0424026145118942e-21	
   6.7399999999967025e+04	   1.4400909048979679e-21	   1.3450089916425612e-21	   1.3003918272675876e-21	   8.1209099614496168e-22	   3.7474032573690082e-21	   4.0155099107386544e-21	
   6.7449999999967011e+04	   1.3940577948766458e-21	   1.3221342767352324e-21	   1.2693498745616382e-21	   7.8583024359498339e-22	   3.6186506967418999e-21	   4.0089883910261297e-21	
   6.7499999999966967e+04	   1.3842523709320105e-21	   1.3070494724653874e-21	   1.2127401110659461e-21	   7.5602185499230961e-22	   3.5194819891125922e-21	   4.0012928415026684e-21	
   6.7549999999966953e+04	   1.4029789729110310e-21	   1.2848813185717807e-21	   1.1565468139531663e-21	   7.2980716305016979e-22	   3.5012380346061698e-21	   3.9544487890176774e-21	
   6.7599999999966923e+04	   1.4130382468126428e-21	   1.2521463104774830e-21	   1.1156826999038509e-21	   7.1404042781374920e-22	   3.5152097153288658e-21	   3.8686995366551863e-21	
   6.7649999999966909e+04	   1.3953378774839003e-21	   1.2250173557501369e-21	   1.0844660690209356e-21	   7.0799805060083003e-22	   3.4970602062733105e-21	   3.7527568805068521e-21	
   6.7699999999966880e+04	   1.3424630416452051e-21	   1.2053899289181647e-21	   1.0676091877384962e-21	   6.9623992787036281e-22	   3.4344067323174484e-21	   3.6008941072589726e-21	
   6.7749999999966865e+04	   1.2767498395834723e-21	   1.1822052888697118e-21	   1.0641242383499779e-21	   6.8245715337749388e-22	   3.3353389298821193e-21	   3.4681606077680599e-21	
   6.7799999999966822e+04	   1.2222550873926937e-21	   1.1513332314581885e-21	   1.0588234029242884e-21	   6.6690776102585970e-22	   3.2314493188359053e-21	   3.4166401361068188e-21	
   6.7849999999966793e+04	   1.1849221019635535e-21	   1.1162660838647222e-21	   1.0451171740194423e-21	   6.4885782156245866e-22	   3.1427313745908457e-21	   3.4000692533517342e-21	
   6.7899999999966778e+04	   1.1608294604541785e-21	   1.0946946317987435e-21	   1.0203186725249790e-21	   6.3029973520762336e-22	   3.0919285096030356e-21	   3.3812005682662571e-21	
   6.7949999999966749e+04	   1.1465964243333761e-21	   1.0722296380844702e-21	   9.9526759244737124e-22	   6.1567735422854166e-22	   3.0868703508506522e-21	   3.3606969476620169e-21	
   6.7999999999966734e+04	   1.1422819215006123e-21	   1.0428206328998819e-21	   9.5697390818895406e-22	   6.0086059099440723e-22	   3.0994064030795471e-21	   3.3286936981903955e-21	
   6.8049999999966705e+04	   1.1331315927771780e-21	   1.0037172182819046e-21	   9.0834384058430040e-22	   5.7978982525538660e-22	   3.0964043454431830e-21	   3.2705480935989242e-21	
   6.8099999999966676e+04	   1.1139075478605431e-21	   9.7338510034391811e-22	   8.6933506406938139e-22	   5.5869147810045630e-22	   3.0252126967325072e-21	   3.1623879889686851e-21	
   6.8149999999966647e+04	   1.0825289484023150e-21	   9.5656172142272065e-22	   8.5374670120964569e-22	   5.4087206742320017e-22	   2.8966568177142023e-21	   3.0541710712360050e-21	
   6.8199999999966632e+04	   1.0579752512264763e-21	   9.4548987469462565e-22	   8.4415444250264664e-22	   5.2609891050294977e-22	   2.7832996890850944e-21	   2.9621599104455595e-21	
   6.8249999999966603e+04	   1.0289806639959840e-21	   9.2994865388396201e-22	   8.3391607949592399e-22	   5.1377293093231964e-22	   2.7215084509493868e-21	   2.8985343341524844e-21	
   6.8299999999966589e+04	   9.9219861788002107e-22	   9.1463363429156564e-22	   8.2365681262485095e-22	   5.0641369251598978e-22	   2.6942790843356080e-21	   2.8659558790369174e-21	
   6.8349999999966560e+04	   9.5112147818922773e-22	   9.0236077933226493e-22	   8.1609244532703837e-22	   5.0091437340160668e-22	   2.6919216167397076e-21	   2.8474033370793239e-21	
   6.8399999999966531e+04	   9.2571727562470524e-22	   8.8921249589160586e-22	   8.0457872676026180e-22	   4.9423819664421798e-22	   2.6967053816226543e-21	   2.8304796549095199e-21	
   6.8449999999966501e+04	   9.1993348938425296e-22	   8.5997237499042106e-22	   7.8498035493058789e-22	   4.8200677229715150e-22	   2.6907546222514235e-21	   2.8053399384884289e-21	
   6.8499999999966487e+04	   9.1497165974648049e-22	   8.2002536019235649e-22	   7.5399469962038207e-22	   4.6758604919054606e-22	   2.6509368528190975e-21	   2.7435757757385469e-21	
   6.8549999999966458e+04	   9.0300077099869546e-22	   7.8363839736653514e-22	   7.1346045167853715e-22	   4.5351789350465473e-22	   2.5757327064899024e-21	   2.6596791579172079e-21	
   6.8599999999966443e+04	   8.8748935157549234e-22	   7.5817077669191148e-22	   6.8126726402515385e-22	   4.3817108156282479e-22	   2.4881836708822204e-21	   2.5817916031316191e-21	
   6.8649999999966414e+04	   8.6705600874017683e-22	   7.4328479968244318e-22	   6.6651602196860131e-22	   4.1922644851503227e-22	   2.4147629580681001e-21	   2.5180176726237822e-21	
   6.8699999999966385e+04	   8.3839173331405236e-22	   7.4130190261417229e-22	   6.5903136142945379e-22	   4.0195173595632973e-22	   2.3568638793554782e-21	   2.4612057789467314e-21	
   6.8749999999966356e+04	   8.0312084100386712e-22	   7.4052863869379699e-22	   6.5252991535507546e-22	   3.9045492737264426e-22	   2.3292125725847962e-21	   2.4312221087508394e-21	
   6.8799999999966341e+04	   7.7853365796457727e-22	   7.3891700957755356e-22	   6.4746527411358010e-22	   3.8203826158509373e-22	   2.3205968616152605e-21	   2.4183482219334337e-21	
   6.8849999999966312e+04	   7.7276817404375029e-22	   7.2694822923900053e-22	   6.3852583602502975e-22	   3.7501331392930735e-22	   2.3199598481088921e-21	   2.4067926860867798e-21	
   6.8899999999966298e+04	   7.6809011179249831e-22	   7.0654147478090243e-22	   6.2221383869948745e-22	   3.7193346052701715e-22	   2.3136885622490648e-21	   2.3555469220227782e-21	
   6.8949999999966269e+04	   7.5722562619462516e-22	   6.7595020171502714e-22	   5.9781791951385142e-22	   3.7057324581877288e-22	   2.2922188604446550e-21	   2.2823330837321750e-21	
   6.8999999999966254e+04	   7.3593481980357964e-22	   6.3977048863612915e-22	   5.7324252351382792e-22	   3.6826988172804174e-22	   2.2380612338764771e-21	   2.2090566738700522e-21	
   6.9049999999966210e+04	   7.1131220811932118e-22	   6.0854487208929719e-22	   5.5646081626811825e-22	   3.5817715775232262e-22	   2.1422097086563461e-21	   2.1517165923011075e-21	
   6.9099999999966196e+04	   6.8902226515289726e-22	   5.9731068101136723e-22	   5.4422651229162522e-22	   3.3989934576657209e-22	   2.0609434467284194e-21	   2.1142865857919791e-21	
   6.9149999999966167e+04	   6.7194836199107856e-22	   5.9286035151711586e-22	   5.3226249037394632e-22	   3.2072376202713160e-22	   2.0159604752862835e-21	   2.1045583364088312e-21	
   6.9199999999966138e+04	   6.5857615763907859e-22	   5.9100916937331067e-22	   5.1762102716378025e-22	   3.0544268388727309e-22	   1.9964472486197564e-21	   2.1027452499092741e-21	
   6.9249999999966123e+04	   6.5378498103109404e-22	   5.9020967277350212e-22	   5.0324210412081867e-22	   2.9538942688635389e-22	   1.9881447169239425e-21	   2.0993784998782297e-21	
   6.9299999999966094e+04	   6.5102909554836202e-22	   5.8543095641587860e-22	   4.9057112112608074e-22	   2.8829546330799443e-22	   2.0032090462800352e-21	   2.0432142608991287e-21	
   6.9349999999966065e+04	   6.4736864023406775e-22	   5.7289838082358397e-22	   4.8007718263298478e-22	   2.8637228314003139e-22	   2.0072500628643027e-21	   1.9427105729733601e-21	
   6.9399999999966036e+04	   6.2495895130472118e-22	   5.5034567536739094e-22	   4.6901098062718810e-22	   2.8549992082967778e-22	   1.9839543390595413e-21	   1.8481858885051300e-21	
   6.9449999999966021e+04	   5.9391598716310020e-22	   5.2367430643408167e-22	   4.6113878567150662e-22	   2.8414192014208400e-22	   1.8909620090183926e-21	   1.8067189626544701e-21	
   6.9499999999965992e+04	   5.6622798065262756e-22	   5.0150310512378315e-22	   4.5461861206090589e-22	   2.7576767242079486e-22	   1.8084477274147842e-21	   1.8066029238891118e-21	
   6.9549999999965978e+04	   5.4926870754655301e-22	   4.8758894441590159e-22	   4.4671563436236549e-22	   2.6512552883832653e-22	   1.7651280619312449e-21	   1.8158358944811395e-21	
   6.9599999999965949e+04	   5.4195959663778302e-22	   4.7948973988416958e-22	   4.3213065421570646e-22	   2.5544928076564965e-22	   1.7512326468844408e-21	   1.8189294660521105e-21	
   6.9649999999965919e+04	   5.4420033992370484e-22	   4.7441105621245124e-22	   4.1192115650735931e-22	   2.4784288906894533e-22	   1.7504999287794005e-21	   1.8127290697339159e-21	
   6.9699999999965890e+04	   5.4728211283632447e-22	   4.7065340739429575e-22	   3.9167545210962852e-22	   2.3945410963848703e-22	   1.7572731986407026e-21	   1.7704261702902660e-21	
   6.9749999999965876e+04	   5.4830982531143795e-22	   4.6529671613980318e-22	   3.7748274133090063e-22	   2.3048785571554463e-22	   1.7558770835233964e-21	   1.6827029840170369e-21	
   6.9799999999965847e+04	   5.3533604536494724e-22	   4.5600779106873714e-22	   3.6930855635734027e-22	   2.2295744195357004e-22	   1.7279558819022187e-21	   1.5896387606729582e-21	
   6.9849999999965832e+04	   5.1353918781613096e-22	   4.4033106181285526e-22	   3.6629211412774559e-22	   2.1773274570282955e-22	   1.6493421438299080e-21	   1.5380353312033933e-21	
