! 25-05-2011
! Johan Albrecht Schmidt
! email: johanalbrechtschmidt@gmail.com
! Sup. mat. for Schmidt et al. (2011)
! 14N14N18O cross sections in units of cm^2
!	E_ph / cm-1			(0,0,0)				(0,1,0)				(0,2,0)				(0,3,0)				(1,0,0)				(1,1,0)
   6.2399999999969470e+04	   1.3606150895717149e-20	   1.6007620603368439e-20	   1.4621119897593077e-20	   1.2620096921110720e-20	   1.7497969298209776e-20	   2.7920225002356172e-20	
   6.2449999999969448e+04	   1.3425215692985224e-20	   1.5410231629666371e-20	   1.4382609543655262e-20	   1.2299791250056628e-20	   1.7592470933721728e-20	   2.6542359395085639e-20	
   6.2499999999969419e+04	   1.2976932827391164e-20	   1.4572105650976651e-20	   1.4149798126588057e-20	   1.2221154464356476e-20	   1.7689234091982885e-20	   2.5256068369950086e-20	
   6.2549999999969405e+04	   1.2548092527347600e-20	   1.4068456155206946e-20	   1.3903888962319516e-20	   1.2014887607263270e-20	   1.7505242586061508e-20	   2.4256459846246292e-20	
   6.2599999999969368e+04	   1.2012869850025566e-20	   1.3669854800531587e-20	   1.4041425148031959e-20	   1.1879583913688715e-20	   1.6861245336381216e-20	   2.3666845968651087e-20	
   6.2649999999969354e+04	   1.1434987683335081e-20	   1.3274842808153186e-20	   1.4290659993678871e-20	   1.1771563198848514e-20	   1.6118563676446880e-20	   2.3458970705979007e-20	
   6.2699999999969325e+04	   1.1212773765153068e-20	   1.3010614285823774e-20	   1.4191433811264713e-20	   1.1543621487626908e-20	   1.5772814751683285e-20	   2.3696504382313379e-20	
   6.2749999999969303e+04	   1.1202042276843659e-20	   1.2998309221904994e-20	   1.3311615841327186e-20	   1.0955169065779131e-20	   1.5793330161556070e-20	   2.3789881817964717e-20	
   6.2799999999969274e+04	   1.1208204755852860e-20	   1.2936839355574862e-20	   1.2638387803236096e-20	   1.0376278842875365e-20	   1.5877758108769167e-20	   2.3607268358434046e-20	
   6.2849999999969245e+04	   1.1139760330550988e-20	   1.2449890581050365e-20	   1.1846595112270678e-20	   1.0044392322642412e-20	   1.5888143454625784e-20	   2.2810884477765362e-20	
   6.2899999999969223e+04	   1.0934133086701555e-20	   1.1758497111745623e-20	   1.1284012793919068e-20	   9.9297420815107417e-21	   1.5726752371890246e-20	   2.1866034327728494e-20	
   6.2949999999969194e+04	   1.0619677164772028e-20	   1.1389523287299245e-20	   1.1068423849534654e-20	   9.7750363823871019e-21	   1.5219843856614081e-20	   2.1014125595808890e-20	
   6.2999999999969179e+04	   1.0287804958874737e-20	   1.1126511121227414e-20	   1.1263886469418635e-20	   9.5816085332901339e-21	   1.4702964369352746e-20	   2.0427081314003285e-20	
   6.3049999999969150e+04	   1.0133035989120737e-20	   1.0859759780055696e-20	   1.1153844066959513e-20	   9.3482762169516958e-21	   1.4313061549859334e-20	   2.0133793817216431e-20	
   6.3099999999969128e+04	   9.9924741291762655e-21	   1.0545442067032733e-20	   1.1099440737719936e-20	   9.0772469119396427e-21	   1.4039832311231083e-20	   1.9932098618979974e-20	
   6.3149999999969099e+04	   9.7640289722635902e-21	   1.0600398609905410e-20	   1.1125684285694965e-20	   8.6472459765648566e-21	   1.3815659495935947e-20	   1.9820136525279178e-20	
   6.3199999999969077e+04	   9.3285816618640418e-21	   1.0662727079242941e-20	   1.0820033526350695e-20	   8.2776096156627207e-21	   1.3750441036431220e-20	   1.9723654247745002e-20	
   6.3249999999969048e+04	   8.9335378912734307e-21	   1.0661622750486164e-20	   1.0147939310235111e-20	   8.1323981376703924e-21	   1.3640323531038702e-20	   1.9445404570571327e-20	
   6.3299999999969034e+04	   8.7475593825777735e-21	   9.9711334544088466e-21	   9.5451248910422820e-21	   8.1339404804274657e-21	   1.3405124429900251e-20	   1.8810938692246165e-20	
   6.3349999999969004e+04	   8.7069676918022757e-21	   9.1792051701713386e-21	   9.2269925102798464e-21	   8.1150401135306966e-21	   1.3077694721749877e-20	   1.8117780977705371e-20	
   6.3399999999968983e+04	   8.7671167790049719e-21	   8.6847502326562237e-21	   9.0730862512258784e-21	   8.0500154508850749e-21	   1.2922082970012572e-20	   1.7606219703937787e-20	
   6.3449999999968953e+04	   8.7269393710460189e-21	   8.5147008325117559e-21	   9.0313727029094916e-21	   7.8676950093882331e-21	   1.2736219908948059e-20	   1.7308968050284779e-20	
   6.3499999999968939e+04	   8.5118041217237483e-21	   8.5377026614967913e-21	   9.0511375629107003e-21	   7.4248139749923802e-21	   1.2493198787183907e-20	   1.6881384839270350e-20	
   6.3549999999968903e+04	   8.0459340744982027e-21	   8.7421770527202931e-21	   9.1015436465174644e-21	   6.8750643731636293e-21	   1.2268902847569953e-20	   1.6550025283374748e-20	
   6.3599999999968888e+04	   7.6885459192177172e-21	   8.8564217396522919e-21	   8.8292542978257317e-21	   6.5259019307781898e-21	   1.2113497949746369e-20	   1.6425112993005670e-20	
   6.3649999999968859e+04	   7.5265026033138737e-21	   8.7176900880686377e-21	   8.3586352525049207e-21	   6.3791976359543026e-21	   1.1876424484637981e-20	   1.6458777173775354e-20	
   6.3699999999968837e+04	   7.4455965687200419e-21	   8.2189522356917076e-21	   7.9247472170399813e-21	   6.3413875196386097e-21	   1.1595715265960735e-20	   1.6196371550953050e-20	
   6.3749999999968808e+04	   7.4045086919120610e-21	   7.7577420281497210e-21	   7.6732515595224272e-21	   6.3874514826796978e-21	   1.1444943038339690e-20	   1.5671489132275150e-20	
   6.3799999999968793e+04	   7.3958028513685442e-21	   7.3229814174777621e-21	   7.5761884481308757e-21	   6.4776670191665790e-21	   1.1489070859875863e-20	   1.5089597500875596e-20	
   6.3849999999968757e+04	   7.2588056434414852e-21	   6.9737292779795442e-21	   7.5458917981848191e-21	   6.5132612485642344e-21	   1.1475386362988662e-20	   1.4627100523561953e-20	
   6.3899999999968742e+04	   6.9976025459017425e-21	   6.8596845611057196e-21	   7.5312780666262121e-21	   6.2827284563949706e-21	   1.1305593892509891e-20	   1.4136274708130078e-20	
   6.3949999999968713e+04	   6.7527318914769302e-21	   6.9593204626653149e-21	   7.5079464257488932e-21	   5.8618767485730323e-21	   1.0915461201919857e-20	   1.3928713649635274e-20	
   6.3999999999968692e+04	   6.6031138758304478e-21	   7.0211001709652579e-21	   7.2795526665525740e-21	   5.5151493912123809e-21	   1.0409337400422658e-20	   1.3891700540920557e-20	
   6.4049999999968662e+04	   6.5254120481354348e-21	   6.9472148732802763e-21	   6.8204377650198649e-21	   5.2846356441403648e-21	   9.9954775194031909e-21	   1.3930951373208301e-20	
   6.4099999999968633e+04	   6.4505024584371368e-21	   6.7490604387284322e-21	   6.3410548848111993e-21	   5.1299776139769575e-21	   9.8367821180420742e-21	   1.3772183338226958e-20	
   6.4149999999968612e+04	   6.3409132511650551e-21	   6.5020830538567914e-21	   6.1088050696871946e-21	   4.9910838668750217e-21	   9.9524907114533320e-21	   1.3452209355585951e-20	
   6.4199999999968582e+04	   6.1608974520371765e-21	   6.2278582369322023e-21	   6.1861899783037261e-21	   4.9892799866395742e-21	   1.0110969732972998e-20	   1.3023876628362321e-20	
   6.4249999999968568e+04	   6.0221933316264497e-21	   5.9688491971230214e-21	   6.3237817550225350e-21	   5.0082119340897315e-21	   1.0094625145010907e-20	   1.2484454002564634e-20	
   6.4299999999968539e+04	   5.8400685636616166e-21	   5.7959479149379370e-21	   6.3601732101614547e-21	   5.0009380734152303e-21	   9.8385253047391778e-21	   1.2001502631962032e-20	
   6.4349999999968517e+04	   5.5881902891732744e-21	   5.6345437698385288e-21	   6.3116775040203010e-21	   4.8925351381472149e-21	   9.3212233314939262e-21	   1.1751901199228403e-20	
   6.4399999999968488e+04	   5.3955441490102928e-21	   5.5251319714073350e-21	   6.1506019029830333e-21	   4.7289562719986410e-21	   8.8086393095325164e-21	   1.1648926321175128e-20	
   6.4449999999968466e+04	   5.3868035675432757e-21	   5.4643459922318354e-21	   5.7970289473370669e-21	   4.5204408094472628e-21	   8.7225826276897218e-21	   1.1605545161833846e-20	
   6.4499999999968437e+04	   5.3572213992337724e-21	   5.4290493169601487e-21	   5.4011153420905530e-21	   4.2668081487105495e-21	   8.7743180394657641e-21	   1.1537618564809633e-20	
   6.4549999999968422e+04	   5.2396282703935073e-21	   5.3418546619976978e-21	   5.1384749187717074e-21	   4.0546988713782999e-21	   9.0255132628723558e-21	   1.1423850154208020e-20	
   6.4599999999968393e+04	   5.1855444136429626e-21	   5.2044699209621333e-21	   5.0427519176159858e-21	   4.0308439399895385e-21	   8.9716668260246161e-21	   1.1225271049765039e-20	
   6.4649999999968371e+04	   5.1752898661394555e-21	   5.0404375175769862e-21	   5.0509028983022925e-21	   4.0360149150174014e-21	   8.7881776079243079e-21	   1.0884384600984560e-20	
   6.4699999999968342e+04	   5.1039256775733885e-21	   4.8744937453587054e-21	   5.0560583720599103e-21	   4.0435309905257422e-21	   8.4777694316493494e-21	   1.0476721159323354e-20	
   6.4749999999968320e+04	   4.8305963786401897e-21	   4.6966291644853073e-21	   5.0489088086381970e-21	   3.9536721433771292e-21	   8.1733578333850031e-21	   1.0030963150539243e-20	
   6.4799999999968291e+04	   4.6180318591387774e-21	   4.5341271348263227e-21	   5.0130572453994123e-21	   3.8366631603354105e-21	   7.8668577919071592e-21	   9.6843271515487513e-21	
   6.4849999999968277e+04	   4.4649577359083878e-21	   4.4341918562125404e-21	   4.9475396155885963e-21	   3.6998875829869266e-21	   7.7549563645521231e-21	   9.5285979961759459e-21	
   6.4899999999968248e+04	   4.3226628182782032e-21	   4.4249971230297031e-21	   4.8072161452405151e-21	   3.5223294541035766e-21	   7.7371757929222593e-21	   9.5983925486695451e-21	
   6.4949999999968226e+04	   4.2320739856423495e-21	   4.3795787058045472e-21	   4.5642346435795356e-21	   3.3344257084684865e-21	   7.7445154411465348e-21	   9.6454922369170445e-21	
   6.4999999999968197e+04	   4.3144421996244300e-21	   4.2724864468580235e-21	   4.2914829852434788e-21	   3.2676208304979798e-21	   7.6025867179545605e-21	   9.6517629922253120e-21	
   6.5049999999968175e+04	   4.4165612895636764e-21	   4.1118578577800428e-21	   4.0852110616661147e-21	   3.2672580652725478e-21	   7.4260417330241784e-21	   9.4936343009679387e-21	
   6.5099999999968146e+04	   4.4215722548320153e-21	   3.9844362618955432e-21	   3.9979564853748732e-21	   3.3331895177829813e-21	   7.2993588500805999e-21	   9.0825945042908695e-21	
   6.5149999999968131e+04	   4.2669755667087226e-21	   3.8486540249625410e-21	   3.9816614691312424e-21	   3.3320478313497026e-21	   7.2173097879213453e-21	   8.5665899804898719e-21	
   6.5199999999968102e+04	   3.9726395497453657e-21	   3.7692730079071001e-21	   4.0568526273494872e-21	   3.2363594716612710e-21	   7.0669072908920101e-21	   8.1920355821417493e-21	
   6.5249999999968080e+04	   3.6778264497858982e-21	   3.7317380142487268e-21	   4.0881939131515927e-21	   3.0047932076315821e-21	   6.8487313433095066e-21	   8.0453002984045954e-21	
   6.5299999999968051e+04	   3.5196009224460732e-21	   3.6961240541723969e-21	   4.0708962386433638e-21	   2.8038404258437099e-21	   6.6303216228511094e-21	   8.0589432572412090e-21	
   6.5349999999968022e+04	   3.4755377855084659e-21	   3.6239623858571098e-21	   3.9578768478841199e-21	   2.7170032615608408e-21	   6.4983683301739289e-21	   8.1212046619181501e-21	
   6.5399999999968000e+04	   3.5405697413499620e-21	   3.5297518808586195e-21	   3.7649510030898373e-21	   2.7237415239789202e-21	   6.4883544834895420e-21	   8.1825418769845477e-21	
   6.5449999999967971e+04	   3.6365107220503613e-21	   3.4217432880750908e-21	   3.5260177727371900e-21	   2.7389793882989600e-21	   6.4879903829140571e-21	   8.0899911866882096e-21	
   6.5499999999967957e+04	   3.6543221595191806e-21	   3.2671392146091526e-21	   3.3510603088853858e-21	   2.7411105091159894e-21	   6.4933589595262207e-21	   7.7579882834482341e-21	
   6.5549999999967928e+04	   3.5748098419243818e-21	   3.1323075873537952e-21	   3.2853067624100451e-21	   2.6843509026188151e-21	   6.5152760836220843e-21	   7.3441613170787704e-21	
   6.5599999999967913e+04	   3.3598823560896876e-21	   3.0620445525498713e-21	   3.2969375472236393e-21	   2.5983160436150884e-21	   6.3562256362745705e-21	   7.0509299772429267e-21	
   6.5649999999967869e+04	   3.1398260875481412e-21	   3.0342556304102515e-21	   3.3525000547813278e-21	   2.4907973167372119e-21	   6.0377751381294219e-21	   6.9294105762167683e-21	
   6.5699999999967855e+04	   3.0458338336187865e-21	   3.0211567026147348e-21	   3.3537186254232601e-21	   2.3683507324967437e-21	   5.7450556591270022e-21	   6.9082000420077040e-21	
   6.5749999999967826e+04	   3.0298303935090206e-21	   3.0025789611907095e-21	   3.2600693357386084e-21	   2.2616768868020752e-21	   5.6198019731491867e-21	   6.8797156328475492e-21	
   6.5799999999967811e+04	   3.0734733835064345e-21	   2.9699898842966961e-21	   3.0545349278787410e-21	   2.2272740131920237e-21	   5.5785014280853321e-21	   6.8323196507861406e-21	
   6.5849999999967782e+04	   3.0218437826736175e-21	   2.9087045404846951e-21	   2.9364143811318323e-21	   2.2284261323209924e-21	   5.5999856792341335e-21	   6.7690828679165175e-21	
   6.5899999999967768e+04	   2.9340679558546895e-21	   2.7981663267675790e-21	   2.9117461019594240e-21	   2.2620159446616600e-21	   5.6670391871646143e-21	   6.6229967025675748e-21	
   6.5949999999967724e+04	   2.8596734089549554e-21	   2.6625583595108476e-21	   2.9063102544505749e-21	   2.2400700867160298e-21	   5.7212027158397181e-21	   6.3824246186061223e-21	
   6.5999999999967709e+04	   2.7993057250445583e-21	   2.5191733316144018e-21	   2.8688996114674621e-21	   2.1782863091941966e-21	   5.5383600718731456e-21	   6.1143578204780855e-21	
   6.6049999999967680e+04	   2.6998633465011963e-21	   2.4132790388834723e-21	   2.7788282831453238e-21	   2.0839293994218597e-21	   5.2281129946768305e-21	   5.9278551739942638e-21	
   6.6099999999967666e+04	   2.6288561278033823e-21	   2.3780433071034255e-21	   2.6927426661343301e-21	   1.9879157370142493e-21	   4.9584081386981665e-21	   5.8710080727228842e-21	
   6.6149999999967637e+04	   2.5934626875104808e-21	   2.4053428663684944e-21	   2.6206802737441942e-21	   1.8785985211237886e-21	   4.8302042512930989e-21	   5.8418288000288858e-21	
   6.6199999999967622e+04	   2.5727406845042791e-21	   2.4372049238335664e-21	   2.5365675995539436e-21	   1.7961720362291257e-21	   4.8487037776465530e-21	   5.8105961513098623e-21	
   6.6249999999967578e+04	   2.5072587322670576e-21	   2.4484331291977197e-21	   2.4519846982736342e-21	   1.7711847686235445e-21	   4.9076256103765312e-21	   5.7412690378208080e-21	
   6.6299999999967564e+04	   2.4306763641838547e-21	   2.4109036954321177e-21	   2.4339219281163921e-21	   1.7728697897698885e-21	   4.9493774715343925e-21	   5.6527540528824708e-21	
   6.6349999999967535e+04	   2.3748000563740671e-21	   2.2988297851103934e-21	   2.4369473004011233e-21	   1.8116421296595659e-21	   4.8998500702099318e-21	   5.5121516935522191e-21	
   6.6399999999967520e+04	   2.3442404481671521e-21	   2.1449070136900310e-21	   2.4653976375869493e-21	   1.8217398923383384e-21	   4.7895860985963539e-21	   5.3119442056439600e-21	
   6.6449999999967491e+04	   2.2919632287743027e-21	   2.0205761161534660e-21	   2.4133869750845860e-21	   1.8159365621751173e-21	   4.6320895943003137e-21	   5.0879709830339052e-21	
   6.6499999999967476e+04	   2.2101193508182979e-21	   1.9617627400805253e-21	   2.2926992406807581e-21	   1.7515283970768917e-21	   4.4627110667965041e-21	   4.9571137576131179e-21	
   6.6549999999967433e+04	   2.1269567534950894e-21	   1.9371320943921914e-21	   2.1724451507017559e-21	   1.6447290520323656e-21	   4.3302045373949461e-21	   4.9294945401864843e-21	
   6.6599999999967404e+04	   2.0911508854295557e-21	   1.9377534272610773e-21	   2.1249042450160245e-21	   1.5211295963979543e-21	   4.3060707959806863e-21	   4.9188513520127219e-21	
   6.6649999999967389e+04	   2.0851073022212071e-21	   1.9552848663117815e-21	   2.0819994364799085e-21	   1.4316969478199350e-21	   4.2832980947892211e-21	   4.8870115629692211e-21	
   6.6699999999967360e+04	   2.0713770635472907e-21	   1.9740409772101007e-21	   2.0229642305559584e-21	   1.3941278762503781e-21	   4.2429864805472951e-21	   4.8494426870100050e-21	
   6.6749999999967346e+04	   2.0461957715398730e-21	   1.9315423603192233e-21	   1.9693101171340213e-21	   1.4107187920487252e-21	   4.1584652692343736e-21	   4.7923510593671634e-21	
   6.6799999999967316e+04	   2.0363065415805102e-21	   1.8363518582722524e-21	   1.9496788212055496e-21	   1.4398964797052515e-21	   4.0927760108354956e-21	   4.6828008284782200e-21	
   6.6849999999967287e+04	   1.9722798581069929e-21	   1.7355348803808075e-21	   1.9470965288736377e-21	   1.4552603621318146e-21	   4.0450354872455334e-21	   4.4536498421998188e-21	
   6.6899999999967258e+04	   1.8566257497547025e-21	   1.6805350064403127e-21	   1.9393734829317923e-21	   1.4573455766773760e-21	   3.9899286075296290e-21	   4.2322389967164402e-21	
   6.6949999999967244e+04	   1.7500111014004057e-21	   1.6473397341472026e-21	   1.9164170808851963e-21	   1.4098321630723779e-21	   3.8873163809233815e-21	   4.1038337214087082e-21	
   6.6999999999967215e+04	   1.7075318732215406e-21	   1.6113225390141316e-21	   1.8730479666402511e-21	   1.3415058249158831e-21	   3.7535441196704540e-21	   4.0689233093933020e-21	
   6.7049999999967200e+04	   1.6847723366898426e-21	   1.5784695366692371e-21	   1.8249393987540137e-21	   1.2670329104335844e-21	   3.6432837623267412e-21	   4.0957148709236043e-21	
   6.7099999999967171e+04	   1.6851652845043764e-21	   1.5671709231911375e-21	   1.7418632967133075e-21	   1.2019483717772760e-21	   3.5839904335374715e-21	   4.1764643195624012e-21	
   6.7149999999967156e+04	   1.7036281492341814e-21	   1.5546567940830350e-21	   1.6312557205257150e-21	   1.1584425579612789e-21	   3.5657165686150189e-21	   4.1888113157613292e-21	
   6.7199999999967113e+04	   1.7380217594903560e-21	   1.5230196593618305e-21	   1.5445837594674309e-21	   1.1660006879793367e-21	   3.5793301792476948e-21	   4.1463001430399893e-21	
   6.7249999999967098e+04	   1.6971796194474013e-21	   1.4624345657019924e-21	   1.5415405663605624e-21	   1.1736846867762581e-21	   3.5945762168972713e-21	   3.9243328744992501e-21	
   6.7299999999967069e+04	   1.5978893687166973e-21	   1.4103428918226011e-21	   1.5526910826692919e-21	   1.1629721986289460e-21	   3.5892587833300959e-21	   3.6636804914614675e-21	
   6.7349999999967054e+04	   1.4828011633795377e-21	   1.3863131351922746e-21	   1.5791176053496340e-21	   1.1131402426749497e-21	   3.4627733309126094e-21	   3.4736119064142265e-21	
   6.7399999999967025e+04	   1.4162115329158117e-21	   1.3645440627181317e-21	   1.5933411216398546e-21	   1.0714416809275255e-21	   3.2625409541322776e-21	   3.4133723519600638e-21	
   6.7449999999967011e+04	   1.4041440105930003e-21	   1.3374536804221398e-21	   1.5781302782133860e-21	   1.0456663241435301e-21	   3.1257570565251394e-21	   3.4432525504085380e-21	
   6.7499999999966967e+04	   1.4023593312173518e-21	   1.3011093420304845e-21	   1.5240496031445840e-21	   1.0308398944856585e-21	   3.0876474248600681e-21	   3.5628263008359879e-21	
   6.7549999999966953e+04	   1.4016936924211458e-21	   1.2779948349164376e-21	   1.4282384545409076e-21	   1.0190957105015907e-21	   3.1078514520538108e-21	   3.5854177554097562e-21	
   6.7599999999966923e+04	   1.3932887125268112e-21	   1.2541888529050957e-21	   1.3371273143354984e-21	   1.0045258983903906e-21	   3.1751518599082382e-21	   3.5602359684183459e-21	
   6.7649999999966909e+04	   1.3854370344153085e-21	   1.2205104306112837e-21	   1.2582019610360887e-21	   9.8677317730197657e-22	   3.2033801501185202e-21	   3.3838880561503804e-21	
   6.7699999999966880e+04	   1.3610726204416047e-21	   1.1621907090789950e-21	   1.2476489305624812e-21	   9.6385927131578173e-22	   3.1909120125845029e-21	   3.2143781782688086e-21	
   6.7749999999966865e+04	   1.3056887384659567e-21	   1.1223174396544189e-21	   1.2580544987347809e-21	   9.2005030899540576e-22	   3.0210515739631282e-21	   3.0668342384892327e-21	
   6.7799999999966822e+04	   1.2430047836018083e-21	   1.1109421531345062e-21	   1.2982709265981054e-21	   8.7535969162099353e-22	   2.8137441920320235e-21	   2.9897636506298339e-21	
   6.7849999999966793e+04	   1.2041405606311763e-21	   1.1066925730356984e-21	   1.2818506700166017e-21	   8.4159177943277312e-22	   2.6856513419848482e-21	   2.9712845443772316e-21	
   6.7899999999966778e+04	   1.1739360748940365e-21	   1.0907335106734159e-21	   1.2457216264601648e-21	   8.2402922051671345e-22	   2.6524735018897168e-21	   2.9965423257672792e-21	
   6.7949999999966749e+04	   1.1462088670473828e-21	   1.0781072045397310e-21	   1.2038280319259901e-21	   8.2205981435294850e-22	   2.6765277763394104e-21	   2.9931333004550503e-21	
   6.7999999999966734e+04	   1.1173457864950800e-21	   1.0659660185876168e-21	   1.1732339977212026e-21	   8.2189302030627278e-22	   2.7822181618803558e-21	   2.9578930377911464e-21	
   6.8049999999966705e+04	   1.1096825811263282e-21	   1.0466087665784137e-21	   1.1197659937598082e-21	   8.1878617276304374e-22	   2.8269718096507830e-21	   2.8930513519504252e-21	
   6.8099999999966676e+04	   1.1140405110886304e-21	   9.8602110191219350e-22	   1.0718108245899460e-21	   8.0055682158993668e-22	   2.8125312137413643e-21	   2.8211181392044636e-21	
   6.8149999999966647e+04	   1.1206317410827172e-21	   9.2284519072467618e-22	   1.0507160120021433e-21	   7.7638995646409268e-22	   2.6305522978907977e-21	   2.7312971490178478e-21	
   6.8199999999966632e+04	   1.0846320366164492e-21	   8.8555411958612921e-22	   1.0488436943280687e-21	   7.4907523646415308e-22	   2.4784429346959577e-21	   2.6450523381881811e-21	
   6.8249999999966603e+04	   1.0250239768043835e-21	   8.7432809311354596e-22	   1.0334524202958431e-21	   7.2040444489285235e-22	   2.3812810314783907e-21	   2.5845376082517950e-21	
   6.8299999999966589e+04	   9.7445486334475103e-22	   8.8351840499469629e-22	   1.0051765575813057e-21	   6.9318490357950719e-22	   2.3539851523330181e-21	   2.5555955331421217e-21	
   6.8349999999966560e+04	   9.4591639477116280e-22	   8.9846078951625347e-22	   9.7745762228538509e-22	   6.7159898919979594e-22	   2.3579881420550992e-21	   2.5191051597015573e-21	
   6.8399999999966531e+04	   9.3408786784424226e-22	   9.0075902816681813e-22	   9.6237847747413197e-22	   6.5976026302771582e-22	   2.4246914679229839e-21	   2.4855661536275082e-21	
   6.8449999999966501e+04	   9.3497264160591832e-22	   8.8982897916014183e-22	   9.4616084707346074e-22	   6.4958732067102866e-22	   2.4278226694558566e-21	   2.4643826856779035e-21	
   6.8499999999966487e+04	   9.3776110851584037e-22	   8.4449210431193944e-22	   9.2800302724457247e-22	   6.3855697771758382e-22	   2.3909741100724770e-21	   2.4394728263144631e-21	
   6.8549999999966458e+04	   9.3880647425601554e-22	   7.8594692929512783e-22	   9.0366254706300699e-22	   6.2963095346631781e-22	   2.3063824885898038e-21	   2.3811520127193176e-21	
   6.8599999999966443e+04	   9.0530591012376588e-22	   7.3487673875349697e-22	   8.6786714344600740e-22	   6.2398302719315362e-22	   2.2355963524433285e-21	   2.2943004135641310e-21	
   6.8649999999966414e+04	   8.4850832677064016e-22	   7.1102991315439377e-22	   8.4051029886173835e-22	   6.1255914428215246e-22	   2.1587421847925088e-21	   2.2190611558095202e-21	
   6.8699999999966385e+04	   8.0511811412422593e-22	   7.0920968977949109e-22	   8.2076872722156252e-22	   5.8324967651297940e-22	   2.1010149289773911e-21	   2.1898892998225065e-21	
   6.8749999999966356e+04	   7.8850723315704017e-22	   7.2905388289326912e-22	   8.0473167976067714e-22	   5.4927815571473273e-22	   2.0726902538461380e-21	   2.1737621929763882e-21	
   6.8799999999966341e+04	   7.8743954075351710e-22	   7.3674964599403732e-22	   7.8926677951764285e-22	   5.3273531012817094e-22	   2.0661722279741705e-21	   2.1592741220259764e-21	
   6.8849999999966312e+04	   7.9552439246056930e-22	   7.3535557876794924e-22	   7.7593484308856674e-22	   5.3055340589162618e-22	   2.0463664505105868e-21	   2.1388067151506910e-21	
   6.8899999999966298e+04	   7.9778202109815299e-22	   7.0161852400316902e-22	   7.6261490254119259e-22	   5.3397451963530957e-22	   2.0231917737099403e-21	   2.1068548359878869e-21	
   6.8949999999966269e+04	   7.9243328266377915e-22	   6.6829037265650373e-22	   7.4625673525948223e-22	   5.2441237358921167e-22	   2.0105617619319778e-21	   2.0359245255124596e-21	
   6.8999999999966254e+04	   7.5487450034234018e-22	   6.3414165427537454e-22	   7.2336032786503059e-22	   5.1285548191555249e-22	   2.0015568241977463e-21	   1.9409731931756605e-21	
   6.9049999999966210e+04	   7.0671778322630441e-22	   6.0555683911552685e-22	   7.0197155427065844e-22	   4.9754931196286121e-22	   1.9658723299411517e-21	   1.8727116101148494e-21	
   6.9099999999966196e+04	   6.6846880345107959e-22	   5.8800922037129650e-22	   6.8849379553018379e-22	   4.7650764381340630e-22	   1.8944498953638880e-21	   1.8646597044637812e-21	
   6.9149999999966167e+04	   6.5119361364822795e-22	   5.8625479098544419e-22	   6.7692582410992042e-22	   4.4949994255721268e-22	   1.8154786360855231e-21	   1.8740065399233327e-21	
   6.9199999999966138e+04	   6.4856113821553376e-22	   5.8599050606171827e-22	   6.6025616468692977e-22	   4.3104841460331595e-22	   1.7731058605163139e-21	   1.8819391784352771e-21	
   6.9249999999966123e+04	   6.6546731435030340e-22	   5.8520822219711574e-22	   6.2656277208730343e-22	   4.2576353389587639e-22	   1.7708868593573383e-21	   1.8703873566803235e-21	
   6.9299999999966094e+04	   6.7474284973663886e-22	   5.7584912772877999e-22	   6.0054765835385325e-22	   4.2525039504417983e-22	   1.7722060810859843e-21	   1.8305521693248422e-21	
   6.9349999999966065e+04	   6.7385413624794542e-22	   5.6349355737952086e-22	   5.9291057674966604e-22	   4.2440821359938415e-22	   1.7735486290981357e-21	   1.7585649999952818e-21	
   6.9399999999966036e+04	   6.3731712939154715e-22	   5.4523791614852178e-22	   5.9732662993105208e-22	   4.2053298689304538e-22	   1.7662199906901121e-21	   1.6713650121444505e-21	
   6.9449999999966021e+04	   6.0159086818304619e-22	   5.2201847791371123e-22	   5.9380164126258757e-22	   4.1225533372624324e-22	   1.7278597318774466e-21	   1.6031918293271011e-21	
   6.9499999999965992e+04	   5.7167174940323210e-22	   4.9878920944795963e-22	   5.8121830309943388e-22	   3.9921904732632767e-22	   1.6528903780104847e-21	   1.5801136749312289e-21	
   6.9549999999965978e+04	   5.5116211630089923e-22	   4.8309929594831863e-22	   5.6236709115377721e-22	   3.8196793895429659e-22	   1.5809149035478780e-21	   1.5823027131689163e-21	
   6.9599999999965949e+04	   5.3996783341722524e-22	   4.7262530676545685e-22	   5.4666998253041904e-22	   3.6530650114761398e-22	   1.5573464931654376e-21	   1.5852516170135510e-21	
   6.9649999999965919e+04	   5.4687355841676357e-22	   4.6660691258575355e-22	   5.1728537271127253e-22	   3.5042780443744042e-22	   1.5644446356611345e-21	   1.5802189543544722e-21	
   6.9699999999965890e+04	   5.5006909796150907e-22	   4.6387918287740555e-22	   4.8985194468481388e-22	   3.3724660995512632e-22	   1.5708369961832134e-21	   1.5667977830818890e-21	
   6.9749999999965876e+04	   5.4981918365327806e-22	   4.6058644592885475e-22	   4.7566666430301593e-22	   3.2364670492778926e-22	   1.5651184085648897e-21	   1.5370542914362701e-21	
   6.9799999999965847e+04	   5.3760667058422424e-22	   4.5215547847221781e-22	   4.7229070384895118e-22	   3.2060560374570016e-22	   1.5308221807753166e-21	   1.4877547674102648e-21	
   6.9849999999965832e+04	   5.2272607602460339e-22	   4.3694160809951360e-22	   4.7276301499934370e-22	   3.2120041306056087e-22	   1.4845410158349768e-21	   1.4261628367504157e-21	
