! 25-05-2011
! Johan Albrecht Schmidt
! email: johanalbrechtschmidt@gmail.com
! Sup. mat. for Schmidt et al. (2011)
! 14N14N16O cross sections in units of cm^2
!	E_ph / cm-1			(0,0,0)				(0,1,0)				(0,2,0)				(0,3,0)				(1,0,0)				(1,1,0)
   6.2399999999969470e+04	   1.3417344774852607e-20	   1.5317195038521441e-20	   1.4273177264493122e-20	   1.1910793174565332e-20	   1.9947732375203518e-20	   2.7952468847465590e-20	
   6.2449999999969448e+04	   1.3088702146121898e-20	   1.4652723963509761e-20	   1.4224906557792594e-20	   1.1426926753811107e-20	   1.9698257237778072e-20	   2.7195423104229851e-20	
   6.2499999999969419e+04	   1.2174862675842711e-20	   1.4297292239821206e-20	   1.4330574178848950e-20	   1.1182436459441569e-20	   1.8938247147696200e-20	   2.7289167146526765e-20	
   6.2549999999969405e+04	   1.2204219954395670e-20	   1.4083501546307487e-20	   1.4044867757784106e-20	   1.0944903111597351e-20	   1.8234352875343718e-20	   2.7637025906191526e-20	
   6.2599999999969368e+04	   1.2411116083069487e-20	   1.3942520453470057e-20	   1.3286277958953204e-20	   1.0627841678749967e-20	   1.7983117001279795e-20	   2.7982408291354679e-20	
   6.2649999999969354e+04	   1.2412940264515410e-20	   1.3950214462321786e-20	   1.2410149581960218e-20	   1.0140375627264221e-20	   1.7765132069569276e-20	   2.7918059397368368e-20	
   6.2699999999969325e+04	   1.2081488419995691e-20	   1.3874907799690671e-20	   1.1912923994001262e-20	   9.8168011995662406e-21	   1.7663275983251940e-20	   2.7108104876640545e-20	
   6.2749999999969303e+04	   1.1716424101747512e-20	   1.3282472744461728e-20	   1.1425673099274040e-20	   9.5730347708659545e-21	   1.8270757154901488e-20	   2.5672903905856784e-20	
   6.2799999999969274e+04	   1.1404079701943418e-20	   1.2613351326276137e-20	   1.1205929673125151e-20	   9.4052358991915477e-21	   1.8150824760169778e-20	   2.4327253744672719e-20	
   6.2849999999969245e+04	   1.1106879658250397e-20	   1.2171535886278960e-20	   1.1245462706661004e-20	   9.3048844158351469e-21	   1.7487436649825228e-20	   2.3598627266987057e-20	
   6.2899999999969223e+04	   1.0689473210444158e-20	   1.1896598179172324e-20	   1.1785185294227635e-20	   9.1323313927725259e-21	   1.6461147734545813e-20	   2.3373886846232820e-20	
   6.2949999999969194e+04	   1.0241771167455465e-20	   1.1702441284553150e-20	   1.1588977351165280e-20	   8.8563301761880360e-21	   1.6105392346118101e-20	   2.3267140086890499e-20	
   6.2999999999969179e+04	   1.0081017729022083e-20	   1.1472041040769767e-20	   1.1176948715718437e-20	   8.5082691296324906e-21	   1.5997243037083767e-20	   2.3241523921317675e-20	
   6.3049999999969150e+04	   1.0198617611388983e-20	   1.1244235875281430e-20	   1.0637040557314034e-20	   8.1906809929279999e-21	   1.6022632081054063e-20	   2.3338558638196352e-20	
   6.3099999999969128e+04	   9.9676176838188671e-21	   1.1065641162754076e-20	   1.0111825435185653e-20	   7.9502466685515115e-21	   1.6091247118710268e-20	   2.3026430167708785e-20	
   6.3149999999969099e+04	   9.6762959181823354e-21	   1.0913593537467209e-20	   9.4103923805947569e-21	   7.7366329935882459e-21	   1.6014252451035880e-20	   2.2232672251987391e-20	
   6.3199999999969077e+04	   9.5829641440189118e-21	   1.0512524209450690e-20	   9.1111816391075038e-21	   7.5642753115944614e-21	   1.5595460920860698e-20	   2.1223185376166346e-20	
   6.3249999999969048e+04	   9.6901629679934775e-21	   9.8854313423114957e-21	   8.9996189340527456e-21	   7.4493026109819558e-21	   1.4974586748511412e-20	   2.0548367307832541e-20	
   6.3299999999969034e+04	   9.4313850100490369e-21	   9.4776038697152149e-21	   8.9550721943793049e-21	   7.3854540570778303e-21	   1.4471476896852507e-20	   2.0026545977014541e-20	
   6.3349999999969004e+04	   9.1091101569949427e-21	   9.3514861724498272e-21	   9.0302059685251167e-21	   7.1854965610074092e-21	   1.4233572737063852e-20	   1.9559068691378427e-20	
   6.3399999999968983e+04	   8.8448744807975833e-21	   9.3116216041918937e-21	   9.0530584403620951e-21	   6.7928356081704324e-21	   1.4185000649965080e-20	   1.9338551960593679e-20	
   6.3449999999968953e+04	   8.6463423683070447e-21	   9.3263659361208724e-21	   9.0081259375625421e-21	   6.4337034043525573e-21	   1.4068195756262610e-20	   1.9455568201189684e-20	
   6.3499999999968939e+04	   8.2864375059809613e-21	   9.3602563915783809e-21	   8.5689847035425130e-21	   6.3528549584882978e-21	   1.3782912621608639e-20	   1.9459187512165567e-20	
   6.3549999999968903e+04	   7.8931466283135196e-21	   9.3855630737484404e-21	   8.1321817942933661e-21	   6.3211001007219459e-21	   1.3448781510495665e-20	   1.9185781918490725e-20	
   6.3599999999968888e+04	   7.6852862837481277e-21	   8.7448688779822228e-21	   7.7438734517224991e-21	   6.2920672115295763e-21	   1.3215164318656958e-20	   1.8308189842340962e-20	
   6.3649999999968859e+04	   7.6466347376444001e-21	   7.8985371678565217e-21	   7.4458736996698911e-21	   6.2218170137757361e-21	   1.3036577603121905e-20	   1.7469222559690987e-20	
   6.3699999999968837e+04	   7.9103880956267452e-21	   7.4471278390284875e-21	   7.2701740754439038e-21	   6.0449897322775598e-21	   1.2923902282808026e-20	   1.7022685177191051e-20	
   6.3749999999968808e+04	   7.8474850231391496e-21	   7.3510617368908898e-21	   7.2743957513575956e-21	   5.7694608894134438e-21	   1.2882753240158848e-20	   1.6670625910064117e-20	
   6.3799999999968793e+04	   7.5499159613879883e-21	   7.5646559525114286e-21	   7.3331159309161894e-21	   5.4547579586912506e-21	   1.2707169496224964e-20	   1.6463971989880348e-20	
   6.3849999999968757e+04	   7.2332937731543044e-21	   7.6915094105750279e-21	   7.3651672288859199e-21	   5.1871367035327330e-21	   1.2324435155914028e-20	   1.6422310700478083e-20	
   6.3899999999968742e+04	   7.0536965932283826e-21	   7.7134947714146538e-21	   7.1351143580661446e-21	   4.9761596299071118e-21	   1.1867123201872940e-20	   1.6468413590147175e-20	
   6.3949999999968713e+04	   6.6953611400926752e-21	   7.6303754670332091e-21	   6.6336073509670659e-21	   4.9117761303206031e-21	   1.1623523060199075e-20	   1.6251336932323448e-20	
   6.3999999999968692e+04	   6.5364238767311112e-21	   7.2790330708789333e-21	   6.2680210136419673e-21	   4.9196721307766252e-21	   1.1651628990446994e-20	   1.5475396666694414e-20	
   6.4049999999968662e+04	   6.6812775737216671e-21	   6.7641697787749834e-21	   6.1650430541237780e-21	   5.0431114035750374e-21	   1.1698699854378704e-20	   1.4768015955576462e-20	
   6.4099999999968633e+04	   6.6412889381848152e-21	   6.3436344601426632e-21	   6.1788233070754077e-21	   5.0379974461746217e-21	   1.1715885440200052e-20	   1.4547624883221535e-20	
   6.4149999999968612e+04	   6.3508935751252981e-21	   6.1305542421220873e-21	   6.1422505183249154e-21	   4.9117383611487588e-21	   1.1473717494681525e-20	   1.4303885501243561e-20	
   6.4199999999968582e+04	   6.0955186612403891e-21	   6.0641981105121087e-21	   6.1122645273797318e-21	   4.6013193944655780e-21	   1.1011063565535939e-20	   1.4023739212895037e-20	
   6.4249999999968568e+04	   6.0686740932503693e-21	   6.0361723908257766e-21	   6.0454892062365972e-21	   4.3180871873612418e-21	   1.0502097817796202e-20	   1.3816876285306054e-20	
   6.4299999999968539e+04	   6.0696706087043737e-21	   6.0436289830949879e-21	   5.7800661200857874e-21	   4.1362307438252554e-21	   1.0171871119958500e-20	   1.3769629255117245e-20	
   6.4349999999968517e+04	   5.9727436556982752e-21	   6.0757041275429889e-21	   5.3626802973916684e-21	   3.9802740350208775e-21	   1.0063996000839373e-20	   1.3653852423984716e-20	
   6.4399999999968488e+04	   5.7689592648629548e-21	   5.9746762459185354e-21	   5.0642400350733823e-21	   3.8623836680713249e-21	   1.0133491504748536e-20	   1.3360234376309542e-20	
   6.4449999999968466e+04	   5.6045633444156413e-21	   5.7357292636689502e-21	   4.9847207680769969e-21	   3.7974168735035431e-21	   1.0156117315762816e-20	   1.2877926156637436e-20	
   6.4499999999968437e+04	   5.4896815714559825e-21	   5.4722885789150046e-21	   5.0404194095607713e-21	   3.8369575999342702e-21	   1.0112581467371327e-20	   1.2376899668956016e-20	
   6.4549999999968422e+04	   5.2935232854634818e-21	   5.2719845524968293e-21	   5.1995928501460060e-21	   3.8731547883574678e-21	   9.8218857881656036e-21	   1.2062866267028146e-20	
   6.4599999999968393e+04	   5.1031620558532542e-21	   5.0834262732392820e-21	   5.2089470833568817e-21	   3.8724154188109375e-21	   9.5111244248456123e-21	   1.1858246486123334e-20	
   6.4649999999968371e+04	   5.0054325777413622e-21	   4.8929857111028570e-21	   5.1248229021063592e-21	   3.7271140077544560e-21	   9.2243938443515876e-21	   1.1667135355342225e-20	
   6.4699999999968342e+04	   4.9902045935128798e-21	   4.8217932845552933e-21	   4.8304209077932563e-21	   3.5388100197311251e-21	   8.9933715552230721e-21	   1.1489899564260212e-20	
   6.4749999999968320e+04	   4.8986450084973487e-21	   4.8136150813756199e-21	   4.5204663424271404e-21	   3.3635745861891258e-21	   8.8304152754820507e-21	   1.1393891995193677e-20	
   6.4799999999968291e+04	   4.7445175804735205e-21	   4.8144250730195788e-21	   4.3005697248891049e-21	   3.2183952496056634e-21	   8.9366970380611286e-21	   1.1307820515586121e-20	
   6.4849999999968277e+04	   4.6477230754754736e-21	   4.7246493227119112e-21	   4.1783718093918076e-21	   3.1091912572114165e-21	   8.9838045260267508e-21	   1.1105651469628548e-20	
   6.4899999999968248e+04	   4.6526748860090557e-21	   4.5415059860875537e-21	   4.1240392108055933e-21	   3.0694225437492584e-21	   8.9694908035317931e-21	   1.0816754745947897e-20	
   6.4949999999968226e+04	   4.6125841961759212e-21	   4.3635570878944585e-21	   4.1106998680969080e-21	   3.0554602587022242e-21	   8.6375366129164157e-21	   1.0504541428329057e-20	
   6.4999999999968197e+04	   4.5094985302004101e-21	   4.2605876706996170e-21	   4.0965617218429956e-21	   3.0368771885285868e-21	   8.3358061144976874e-21	   1.0167542582706829e-20	
   6.5049999999968175e+04	   4.3873402907337458e-21	   4.1370211427379879e-21	   4.0780657888283074e-21	   2.9670453160690195e-21	   8.0829577981479529e-21	   9.7801031885033491e-21	
   6.5099999999968146e+04	   4.2255500609425546e-21	   4.0353260191503607e-21	   4.0491869613766989e-21	   2.8713725973832221e-21	   7.9037208235629449e-21	   9.4745057304760724e-21	
   6.5149999999968131e+04	   3.9946610604887697e-21	   3.9783058947482035e-21	   3.9753456238972766e-21	   2.7478156229801197e-21	   7.7973996505223299e-21	   9.4614699230254100e-21	
   6.5199999999968102e+04	   3.8380283359366055e-21	   3.9648195991009730e-21	   3.8152793589300853e-21	   2.6462217218761455e-21	   7.7605691596103361e-21	   9.5045777297088857e-21	
   6.5249999999968080e+04	   3.7916611047140645e-21	   3.8418211597372117e-21	   3.6175902610164797e-21	   2.5956122758220543e-21	   7.7043328154240709e-21	   9.5107257117685341e-21	
   6.5299999999968051e+04	   3.8530481884002799e-21	   3.6672028783923485e-21	   3.4582837341917789e-21	   2.5792408508723441e-21	   7.6063023354060178e-21	   9.3660629803592652e-21	
   6.5349999999968022e+04	   3.9271576979543224e-21	   3.5546374800868136e-21	   3.3370507854430356e-21	   2.5693907653988294e-21	   7.4715428881450435e-21	   9.0890612358618595e-21	
   6.5399999999968000e+04	   3.9430575076029659e-21	   3.5210083719119365e-21	   3.2498826396775664e-21	   2.5534641228358371e-21	   7.3125365808295363e-21	   8.7367472023209310e-21	
   6.5449999999967971e+04	   3.8461609461241653e-21	   3.4322411480989486e-21	   3.2360141603439767e-21	   2.5004383280238397e-21	   7.1489636762243282e-21	   8.3846969097573124e-21	
   6.5499999999967957e+04	   3.5918617025821261e-21	   3.3518303570872250e-21	   3.2826339880873066e-21	   2.3393292006638529e-21	   6.9765739000242832e-21	   8.1185013099888266e-21	
   6.5549999999967928e+04	   3.3275853263086270e-21	   3.3078549603781247e-21	   3.2963720503427546e-21	   2.1490708606977561e-21	   6.7822666168099065e-21	   7.9530019570012220e-21	
   6.5599999999967913e+04	   3.1807219980165185e-21	   3.2825964302991166e-21	   3.2471826885748470e-21	   2.0740110969220346e-21	   6.5840091605457946e-21	   7.9160107603334487e-21	
   6.5649999999967869e+04	   3.1387510576154525e-21	   3.2160954980433478e-21	   3.1213991943200743e-21	   2.0754833626490316e-21	   6.5585654377229355e-21	   8.0380465169346014e-21	
   6.5699999999967855e+04	   3.1938186445786782e-21	   3.1114103897807649e-21	   2.9766438292547995e-21	   2.1120756887019174e-21	   6.5721371448386544e-21	   8.0228757879880415e-21	
   6.5749999999967826e+04	   3.2259491683313680e-21	   2.9868657135610668e-21	   2.8500657726061488e-21	   2.1183748376514832e-21	   6.5852706531990033e-21	   7.8420382361313551e-21	
   6.5799999999967811e+04	   3.2233986021394225e-21	   2.8645531165416474e-21	   2.7714475043998448e-21	   2.1110634262953466e-21	   6.5477422471763689e-21	   7.4377575024768374e-21	
   6.5849999999967782e+04	   3.1484490682601722e-21	   2.7976794216414025e-21	   2.7202031413264091e-21	   2.0733632641667788e-21	   6.4589241347009833e-21	   7.1036376134277055e-21	
   6.5899999999967768e+04	   3.0472713647239218e-21	   2.7383338531542779e-21	   2.6903023792918204e-21	   1.9750663335369498e-21	   6.2831491520953315e-21	   6.9281496941419981e-21	
   6.5949999999967724e+04	   2.9068572515723043e-21	   2.6854326619879058e-21	   2.6874229161499029e-21	   1.8514284555488447e-21	   5.9623302484857945e-21	   6.8639700693512846e-21	
   6.5999999999967709e+04	   2.7775549426681000e-21	   2.6589849925336153e-21	   2.6552170089802190e-21	   1.7519461071414672e-21	   5.7303446842239307e-21	   6.8519942346802401e-21	
   6.6049999999967680e+04	   2.7100634028531713e-21	   2.6553428132110243e-21	   2.5507636380695207e-21	   1.7016200570981233e-21	   5.6497868154638209e-21	   6.8569436333307426e-21	
   6.6099999999967666e+04	   2.7324166437739534e-21	   2.6361200440321482e-21	   2.3933884916054690e-21	   1.6961026321565911e-21	   5.6386945152866564e-21	   6.8150260146447878e-21	
   6.6149999999967637e+04	   2.7145187160205399e-21	   2.5634096580161171e-21	   2.3445263170516263e-21	   1.6954315055776394e-21	   5.6792397675251149e-21	   6.6474166050217790e-21	
   6.6199999999967622e+04	   2.6512265395051781e-21	   2.4743613463181454e-21	   2.3812230051653928e-21	   1.6919821630604335e-21	   5.7660167274566347e-21	   6.3351783767982173e-21	
   6.6249999999967578e+04	   2.5595144586023438e-21	   2.3747384261949344e-21	   2.3982502921363654e-21	   1.6669463001410446e-21	   5.7160440374036241e-21	   6.0360226121785248e-21	
   6.6299999999967564e+04	   2.5001101194042444e-21	   2.2591720025006726e-21	   2.3332928963601544e-21	   1.6241026685943026e-21	   5.4701243440528745e-21	   5.9155224948948337e-21	
   6.6349999999967535e+04	   2.4357177080850953e-21	   2.1553521245879797e-21	   2.2603775475887474e-21	   1.5577545963626708e-21	   5.1252210980287235e-21	   5.9062011986120244e-21	
   6.6399999999967520e+04	   2.3750508697594410e-21	   2.1033636002171693e-21	   2.1874338202124004e-21	   1.4887377009697589e-21	   4.9387851558755337e-21	   5.9067136722557297e-21	
   6.6449999999967491e+04	   2.3276469511772248e-21	   2.1307138209481492e-21	   2.0955576007921166e-21	   1.4388912997745008e-21	   4.9092783647727555e-21	   5.8671442926378972e-21	
   6.6499999999967476e+04	   2.3017996613596130e-21	   2.1604590495991802e-21	   1.9880974968320316e-21	   1.4098403195609988e-21	   4.9254093548595552e-21	   5.7852197258781194e-21	
   6.6549999999967433e+04	   2.2677913908676450e-21	   2.1692761534631583e-21	   1.9217361050007902e-21	   1.3857692743417813e-21	   5.0365281478605091e-21	   5.6623593780161185e-21	
   6.6599999999967404e+04	   2.2215896725596800e-21	   2.1180482049055086e-21	   1.9292306661431580e-21	   1.3625433318274805e-21	   5.0315527069270358e-21	   5.4937403985289649e-21	
   6.6649999999967389e+04	   2.1629843549210045e-21	   2.0274503594136923e-21	   1.9625243891245523e-21	   1.3418210122345380e-21	   4.9238549875583617e-21	   5.2825589624044170e-21	
   6.6699999999967360e+04	   2.1023939570814427e-21	   1.9250665202599447e-21	   1.9977919944663751e-21	   1.3363890701109756e-21	   4.6870116438730018e-21	   5.0866019929527962e-21	
   6.6749999999967346e+04	   2.0437438863303327e-21	   1.8360223625513138e-21	   1.9532298324037525e-21	   1.3206619698774579e-21	   4.5145507265734465e-21	   5.0113227924725413e-21	
   6.6799999999967316e+04	   1.9790664776025664e-21	   1.7668548730518609e-21	   1.8588470078562440e-21	   1.2799160275761681e-21	   4.4379123935670405e-21	   4.9866103596906695e-21	
   6.6849999999967287e+04	   1.9130976538428675e-21	   1.7105081508767817e-21	   1.7607793471400663e-21	   1.2046022695898767e-21	   4.4335207156347126e-21	   4.9756906330814981e-21	
   6.6899999999967258e+04	   1.8685761899307033e-21	   1.7101508757405959e-21	   1.6931019773651919e-21	   1.1424328684733391e-21	   4.4348753603471660e-21	   4.8943045456374688e-21	
   6.6949999999967244e+04	   1.8770921743503605e-21	   1.7428697765363213e-21	   1.6396684817491016e-21	   1.1175262182404956e-21	   4.3965743399751575e-21	   4.8184658221828293e-21	
   6.6999999999967215e+04	   1.8814802074394779e-21	   1.7585557225935858e-21	   1.6049520215962497e-21	   1.1036997914459961e-21	   4.2932608622986009e-21	   4.7496337533382346e-21	
   6.7049999999967200e+04	   1.8629201692445602e-21	   1.7032236063276208e-21	   1.5843561221353412e-21	   1.0919561423507922e-21	   4.1791064954414844e-21	   4.6650694266835472e-21	
   6.7099999999967171e+04	   1.8262611842198739e-21	   1.6153603958065687e-21	   1.5712923602581081e-21	   1.0811780459054921e-21	   4.0811896320466200e-21	   4.5145573881877256e-21	
   6.7149999999967156e+04	   1.7694404567192904e-21	   1.5498559525189343e-21	   1.5582572020486771e-21	   1.0759681012594266e-21	   4.0060976242149281e-21	   4.3587336513628317e-21	
   6.7199999999967113e+04	   1.6851579788793585e-21	   1.5193516275197844e-21	   1.5440923394088803e-21	   1.0673275126174774e-21	   3.9525420099116480e-21	   4.2326891307519250e-21	
   6.7249999999967098e+04	   1.5916589685686146e-21	   1.4823943259826027e-21	   1.5241505970180332e-21	   1.0399007150777124e-21	   3.9154588496021190e-21	   4.1492774814258973e-21	
   6.7299999999967069e+04	   1.5429292153572553e-21	   1.4458249908683337e-21	   1.4915569050874962e-21	   9.9362815835022135e-22	   3.8667574377787723e-21	   4.1068133228051882e-21	
   6.7349999999967054e+04	   1.5132765354737554e-21	   1.4188755878223329e-21	   1.4361182671136211e-21	   9.4541722230194303e-22	   3.7602320597557736e-21	   4.0744367020564534e-21	
   6.7399999999967025e+04	   1.5093908322468289e-21	   1.4072856333184870e-21	   1.3739352329830976e-21	   9.0400997867470281e-22	   3.6371954934972548e-21	   4.0534553054184061e-21	
   6.7449999999967011e+04	   1.5249722601750071e-21	   1.3741371264892651e-21	   1.3162633252921095e-21	   8.7833597318924294e-22	   3.5968584985971482e-21	   4.0409154961824877e-21	
   6.7499999999966967e+04	   1.5621126100448601e-21	   1.3238940964736725e-21	   1.2719940651733074e-21	   8.7633033579392782e-22	   3.5937305648085172e-21	   3.9974151382181064e-21	
   6.7549999999966953e+04	   1.5272447959499998e-21	   1.2812462042574130e-21	   1.2440934523062966e-21	   8.6898633566701801e-22	   3.6089085717387869e-21	   3.8814976581941602e-21	
   6.7599999999966923e+04	   1.4422613412443953e-21	   1.2662002844860586e-21	   1.2395952676121906e-21	   8.5261476151899332e-22	   3.5555103868897355e-21	   3.6983618343494135e-21	
   6.7649999999966909e+04	   1.3541605401798851e-21	   1.2586443159463062e-21	   1.2398099494416473e-21	   8.2889470566507329e-22	   3.4509416912546377e-21	   3.5267244539504331e-21	
   6.7699999999966880e+04	   1.3084576773178532e-21	   1.2418496684025204e-21	   1.2404361858700905e-21	   8.1043628834289011e-22	   3.3267992827578247e-21	   3.4351829953240395e-21	
   6.7749999999966865e+04	   1.2698081799933669e-21	   1.2073396843140103e-21	   1.2202776443813469e-21	   7.9490193400468008e-22	   3.2291556543174186e-21	   3.4356979566979163e-21	
   6.7799999999966822e+04	   1.2565707188667983e-21	   1.1706290669167633e-21	   1.1868921929006974e-21	   7.7905892279231180e-22	   3.1781710057552614e-21	   3.4593481825532983e-21	
   6.7849999999966793e+04	   1.2554112757851463e-21	   1.1398499285277066e-21	   1.1450122640131832e-21	   7.6092688225040762e-22	   3.1752987138522870e-21	   3.4843934124189863e-21	
   6.7899999999966778e+04	   1.2562751839093828e-21	   1.1044775967875404e-21	   1.0980791975736452e-21	   7.4188309981287291e-22	   3.1789891416674966e-21	   3.4456058688809720e-21	
   6.7949999999966749e+04	   1.2382934793086116e-21	   1.0646735888170878e-21	   1.0387147138595684e-21	   7.2366874572931884e-22	   3.1855312987038649e-21	   3.3501491718508541e-21	
   6.7999999999966734e+04	   1.2024270037575643e-21	   1.0288318541248078e-21	   1.0029931580968337e-21	   7.0132008041689190e-22	   3.1529160738362805e-21	   3.2135571081975617e-21	
   6.8049999999966705e+04	   1.1668346448569002e-21	   1.0160022403417793e-21	   9.9258662107816801e-22	   6.7147430918351683e-22	   3.0576919057635760e-21	   3.0881076339017249e-21	
   6.8099999999966676e+04	   1.1396470337270811e-21	   1.0091603089305671e-21	   9.8977909589244163e-22	   6.4008132657745126e-22	   2.9093921051312871e-21	   3.0081709035215587e-21	
   6.8149999999966647e+04	   1.1152505489813763e-21	   1.0011416887143601e-21	   9.7321022414137151e-22	   6.2355691987066910e-22	   2.7786148019025714e-21	   2.9745673132285277e-21	
   6.8199999999966632e+04	   1.0842533483454918e-21	   9.7720017478182952e-22	   9.6479417324952462e-22	   6.1783661585860312e-22	   2.7269966952942986e-21	   2.9556988590336420e-21	
   6.8249999999966603e+04	   1.0443588735826595e-21	   9.6225639319921688e-22	   9.5641023036203238e-22	   6.1685498088695780e-22	   2.7365719424419806e-21	   2.9381328287877911e-21	
   6.8299999999966589e+04	   1.0075196081379020e-21	   9.4671866000154078e-22	   9.4215098870858813e-22	   6.1741501831706148e-22	   2.7724211620188094e-21	   2.9064534063089174e-21	
   6.8349999999966560e+04	   9.9120732180636824e-22	   9.2421335081467703e-22	   9.0855739425927407e-22	   6.0977623824762843e-22	   2.8053789017722720e-21	   2.8473079646377605e-21	
   6.8399999999966531e+04	   9.8372219373898876e-22	   8.8280677247500208e-22	   8.6643805336559005e-22	   5.9241829538509426e-22	   2.7766985160447458e-21	   2.7714387084642171e-21	
   6.8449999999966501e+04	   9.7846311630485391e-22	   8.3999754107240861e-22	   8.3289094319093744e-22	   5.7270823698671477e-22	   2.6864252978107858e-21	   2.7039618226290054e-21	
   6.8499999999966487e+04	   9.6720015488624621e-22	   8.0682387642121528e-22	   8.1130768914543125e-22	   5.4987490484674571e-22	   2.5584988796088579e-21	   2.6621020829447606e-21	
   6.8549999999966458e+04	   9.4893761045396678e-22	   7.8931908131686801e-22	   7.9608205436360886e-22	   5.2198327168910039e-22	   2.4631229281122150e-21	   2.6085858995814341e-21	
   6.8599999999966443e+04	   9.1906566729532695e-22	   7.8454685782140856e-22	   7.7342242419607355e-22	   4.9984460081000197e-22	   2.4150508502755370e-21	   2.5472346169726862e-21	
   6.8649999999966414e+04	   8.7869867655239496e-22	   7.8442648947781270e-22	   7.5756435666147314e-22	   4.8797279520600690e-22	   2.4034570386359557e-21	   2.4900285644888905e-21	
   6.8699999999966385e+04	   8.4140194363329973e-22	   7.8431310171277742e-22	   7.4936682648109737e-22	   4.8450624514117421e-22	   2.4055360936503271e-21	   2.4500315188359043e-21	
   6.8749999999966356e+04	   8.3091102927765450e-22	   7.8281971340427090e-22	   7.4346068812532263e-22	   4.7515596351391323e-22	   2.4199857120563443e-21	   2.4276270906650258e-21	
   6.8799999999966341e+04	   8.3040314949064740e-22	   7.7000676302672503e-22	   7.3123796779313335e-22	   4.6443429891195351e-22	   2.3969713802817060e-21	   2.4012133055247471e-21	
   6.8849999999966312e+04	   8.3174433586967339e-22	   7.3441804488275354e-22	   7.1425908529055710e-22	   4.5904877920058333e-22	   2.3510638420012661e-21	   2.3501038515392103e-21	
   6.8899999999966298e+04	   8.1092129371826173e-22	   6.8686947326322741e-22	   6.9315848091375901e-22	   4.5982332445122761e-22	   2.2871923685401513e-21	   2.2824669256113779e-21	
   6.8949999999966269e+04	   7.7921531740935772e-22	   6.4779046541471652e-22	   6.6436367223196652e-22	   4.5516532722808861e-22	   2.2187563443047507e-21	   2.2384895289742472e-21	
   6.8999999999966254e+04	   7.4723979686679786e-22	   6.2825947274015672e-22	   6.4069233171036032e-22	   4.3865284124897535e-22	   2.1593649047845014e-21	   2.1979925499235820e-21	
   6.9049999999966210e+04	   7.2427660834852464e-22	   6.2999616208762620e-22	   6.2002947475656971e-22	   4.1095026675807462e-22	   2.1188559472264499e-21	   2.1491756454424844e-21	
   6.9099999999966196e+04	   7.1208438538197790e-22	   6.3377210313284542e-22	   6.0277233781772944e-22	   3.9195277490373128e-22	   2.0850157922777454e-21	   2.1047992822861067e-21	
   6.9149999999966167e+04	   7.1002372555511629e-22	   6.3607151827375398e-22	   5.9030769825473413e-22	   3.8034575471019582e-22	   2.0526870276526093e-21	   2.0985334361398458e-21	
   6.9199999999966138e+04	   7.0857193906569167e-22	   6.3007628914609086e-22	   5.8786113649767611e-22	   3.7038688793705822e-22	   2.0293047600853227e-21	   2.0898071296886966e-21	
   6.9249999999966123e+04	   7.0539105679063733e-22	   6.1297972719861933e-22	   5.8168006627347145e-22	   3.6194888910463486e-22	   2.0280665996587657e-21	   2.0415248567036156e-21	
   6.9299999999966094e+04	   6.9114178504671548e-22	   5.8778837525008403e-22	   5.6356224198455382e-22	   3.5855229615001022e-22	   2.0255062761237161e-21	   1.9504350095717718e-21	
   6.9349999999966065e+04	   6.6094503848545900e-22	   5.6120688119930617e-22	   5.4088654499445565e-22	   3.5811173744527188e-22	   1.9965571626495330e-21	   1.8770013267599155e-21	
   6.9399999999966036e+04	   6.2240063019877535e-22	   5.3977160254261935e-22	   5.3283796377718634e-22	   3.5512425414397496e-22	   1.9287655363981747e-21	   1.8450067115002283e-21	
   6.9449999999966021e+04	   5.9236660595224311e-22	   5.2618833819846810e-22	   5.2733960201757197e-22	   3.4179443369618773e-22	   1.8675070697243497e-21	   1.8367882717964725e-21	
   6.9499999999965992e+04	   5.8021224987212263e-22	   5.1698621532248457e-22	   5.1968497026204909e-22	   3.2766784445158762e-22	   1.8210965514980915e-21	   1.8320960642549254e-21	
   6.9549999999965978e+04	   5.8447890499198896e-22	   5.1011929109846522e-22	   4.9632758939628918e-22	   3.1588640236800234e-22	   1.7885637313643232e-21	   1.8249500680760765e-21	
   6.9599999999965949e+04	   5.9254110094346612e-22	   5.0413849519165837e-22	   4.7038412548236394e-22	   3.0742323644793387e-22	   1.7652121358904320e-21	   1.8092593996735008e-21	
   6.9649999999965919e+04	   5.9735589461045423e-22	   4.9453252852904691e-22	   4.5476061366701640e-22	   3.0068341337742388e-22	   1.7728706205205486e-21	   1.7715850162234492e-21	
   6.9699999999965890e+04	   5.8924247300053205e-22	   4.8410908290756205e-22	   4.4626096207370312e-22	   2.9108082658980931e-22	   1.7785580329017811e-21	   1.6982332622922697e-21	
   6.9749999999965876e+04	   5.6650043427278145e-22	   4.7353694082586982e-22	   4.3816088429057439e-22	   2.8297004667688457e-22	   1.7592245977038053e-21	   1.6205551751514600e-21	
   6.9799999999965847e+04	   5.3738541884472425e-22	   4.6227488018070951e-22	   4.3056538712954838e-22	   2.7680233038352717e-22	   1.6909602874899774e-21	   1.5647409029309530e-21	
   6.9849999999965832e+04	   5.1189204895291444e-22	   4.4558417693694059e-22	   4.2791358316899057e-22	   2.7172857754633103e-22	   1.6219151541496089e-21	   1.5378652926503977e-21	
