! 25-05-2011
! Johan Albrecht Schmidt
! email: johanalbrechtschmidt@gmail.com
! Sup. mat. for Schmidt et al. (2011)
! 15N15N16O cross sections in units of cm^2
!	E_ph / cm-1			(0,0,0)				(0,1,0)				(0,2,0)				(0,3,0)				(1,0,0)				(1,1,0)
   6.2399999999969470e+04	   1.2664833089522620e-20	   1.4435087695870304e-20	   1.3731527293522832e-20	   1.0907566900241468e-20	   1.9788373060615829e-20	   2.8545591272419465e-20	
   6.2449999999969448e+04	   1.2069337958619789e-20	   1.4332098923278088e-20	   1.3631588030938631e-20	   1.0677954563916570e-20	   1.8935024728623212e-20	   2.8202621585527785e-20	
   6.2499999999969419e+04	   1.2358027011714037e-20	   1.4264766557064948e-20	   1.3250995177824418e-20	   1.0420072352281882e-20	   1.8502755220526069e-20	   2.8042252949865004e-20	
   6.2549999999969405e+04	   1.2208466700311048e-20	   1.4003464122736686e-20	   1.2684271261548791e-20	   9.8789130428521198e-21	   1.8542236871357053e-20	   2.8514405188643616e-20	
   6.2599999999969368e+04	   1.1886064377462495e-20	   1.3676379023546326e-20	   1.2130650974930941e-20	   9.4620212477133762e-21	   1.8507064974210486e-20	   2.8355894066088050e-20	
   6.2649999999969354e+04	   1.1651108370013233e-20	   1.3410825050070835e-20	   1.1589787454473258e-20	   9.2627193589784697e-21	   1.8432179699304020e-20	   2.7433144929859279e-20	
   6.2699999999969325e+04	   1.1495343649898501e-20	   1.3155484737127783e-20	   1.1050739175663199e-20	   9.1729945156943441e-21	   1.8558251704574391e-20	   2.5761244028546587e-20	
   6.2749999999969303e+04	   1.1061290708282342e-20	   1.2506566449000420e-20	   1.0993245058388021e-20	   9.0122301342945636e-21	   1.8102350807956994e-20	   2.4879656775145322e-20	
   6.2799999999969274e+04	   1.0549655847599481e-20	   1.1839980689732659e-20	   1.1311549584494268e-20	   8.7762727754893352e-21	   1.7353264620025547e-20	   2.4358188010675815e-20	
   6.2849999999969245e+04	   1.0206969654177768e-20	   1.1517385814226131e-20	   1.1428916811582181e-20	   8.5133852254728406e-21	   1.6860811649340333e-20	   2.3775675516426495e-20	
   6.2899999999969223e+04	   9.9897436174135511e-21	   1.1368011615183611e-20	   1.1086184008991899e-20	   8.2697123446083932e-21	   1.6759877292583894e-20	   2.3460371830672177e-20	
   6.2949999999969194e+04	   1.0014166653319431e-20	   1.1130097585319695e-20	   1.0492248527843237e-20	   8.0569818823932075e-21	   1.6323452418606681e-20	   2.4113785644535510e-20	
   6.2999999999969179e+04	   1.0013014549454308e-20	   1.1022268710973705e-20	   9.9665980595718171e-21	   7.7788385588816749e-21	   1.6023243712090883e-20	   2.4081397908048532e-20	
   6.3049999999969150e+04	   9.8418765410184992e-21	   1.0949478202072779e-20	   9.3903603216771455e-21	   7.4805720435905100e-21	   1.5951123067091026e-20	   2.3463340850247292e-20	
   6.3099999999969128e+04	   9.5467537453552289e-21	   1.0837613340155940e-20	   8.8950253051685565e-21	   7.2403931031499427e-21	   1.6020388707649148e-20	   2.2022253158193729e-20	
   6.3149999999969099e+04	   9.5238868403941553e-21	   1.0269634278248629e-20	   8.7785917086251723e-21	   7.1309132855164046e-21	   1.5603718435602174e-20	   2.1163548265442101e-20	
   6.3199999999969077e+04	   9.4715326293142567e-21	   9.6815771189451411e-21	   8.8202625028624047e-21	   7.0643264611695378e-21	   1.5092592858847124e-20	   2.0623974770972171e-20	
   6.3249999999969048e+04	   9.1481102296090108e-21	   9.3886207065544437e-21	   9.0240040215509500e-21	   6.9445361519772831e-21	   1.4743329165420401e-20	   2.0296847346140731e-20	
   6.3299999999969034e+04	   8.5486203094391796e-21	   9.2664976588700563e-21	   9.0298889262538131e-21	   6.6773682360453382e-21	   1.4529120885911722e-20	   2.0181833223494233e-20	
   6.3349999999969004e+04	   8.1748843720154039e-21	   9.1580782515699611e-21	   8.9114711267728685e-21	   6.3695584846364889e-21	   1.4045549037604124e-20	   2.0215070972430091e-20	
   6.3399999999968983e+04	   7.9812665706192377e-21	   9.1267621100765272e-21	   8.4777486188979330e-21	   6.2269653146701602e-21	   1.3811681739621781e-20	   2.0042747921167487e-20	
   6.3449999999968953e+04	   7.8579725827957818e-21	   9.0367204424648058e-21	   7.9910703073839007e-21	   6.1202328756439862e-21	   1.3779886188300887e-20	   1.9555174233904929e-20	
   6.3499999999968939e+04	   7.6176618288540502e-21	   8.7295573674911382e-21	   7.5760965504859665e-21	   5.9983577354240051e-21	   1.3906270763384720e-20	   1.8816021668367665e-20	
   6.3549999999968903e+04	   7.6676730943973578e-21	   8.1166009524936503e-21	   7.2480972371313963e-21	   5.8202543158574508e-21	   1.3659677827560057e-20	   1.8165709466128993e-20	
   6.3599999999968888e+04	   7.8589847820706199e-21	   7.7966034199237146e-21	   7.0833038989016556e-21	   5.6234941651298664e-21	   1.3342261412592040e-20	   1.7670419705544829e-20	
   6.3649999999968859e+04	   8.0480946557311688e-21	   7.6546043549960363e-21	   7.1072860150351095e-21	   5.4514876504130225e-21	   1.3085443052090964e-20	   1.7254266024708663e-20	
   6.3699999999968837e+04	   7.5394317677589271e-21	   7.5724306810200014e-21	   7.2313198750440358e-21	   5.3018826344343275e-21	   1.2874587426279321e-20	   1.7068564162787021e-20	
   6.3749999999968808e+04	   7.0042518966286935e-21	   7.4657895968376661e-21	   7.2497808882174272e-21	   5.1071442421073982e-21	   1.2508741111830019e-20	   1.7085519666358339e-20	
   6.3799999999968793e+04	   6.6998716705760928e-21	   7.5653176255228887e-21	   7.0315357474043285e-21	   4.9160780840334598e-21	   1.2230840213983603e-20	   1.6938366347375303e-20	
   6.3849999999968757e+04	   6.5507511716411701e-21	   7.5506222654181149e-21	   6.5605028728329982e-21	   4.8888701057211139e-21	   1.2072807301625661e-20	   1.6453140041075768e-20	
   6.3899999999968742e+04	   6.3430984182441451e-21	   7.2440391028850071e-21	   6.2102892440750026e-21	   4.9486472275628368e-21	   1.1989482892633191e-20	   1.5737031698549754e-20	
   6.3949999999968713e+04	   6.4653263060245220e-21	   6.6125291997668375e-21	   6.0724121603864281e-21	   4.8987486060521615e-21	   1.1911000174444330e-20	   1.5265573179778996e-20	
   6.3999999999968692e+04	   6.5310095571629004e-21	   6.3515651594361708e-21	   6.0200672353163324e-21	   4.6828277647498006e-21	   1.1783941770463815e-20	   1.4962568286957741e-20	
   6.4049999999968662e+04	   6.4560445055825846e-21	   6.2037669210157493e-21	   5.9416652466562395e-21	   4.4122785547740894e-21	   1.1545923951663840e-20	   1.4724145958301163e-20	
   6.4099999999968633e+04	   6.2998930173732430e-21	   6.0790475606616012e-21	   5.8663272823695551e-21	   4.2262813140677666e-21	   1.1111450569031157e-20	   1.4617624051602367e-20	
   6.4149999999968612e+04	   6.1651112715040638e-21	   5.9103752547554828e-21	   5.7527716978354155e-21	   4.1229329790064220e-21	   1.0593515640235937e-20	   1.4622590473759485e-20	
   6.4199999999968582e+04	   5.9023849562717631e-21	   6.1113557167047425e-21	   5.5606218687585267e-21	   3.9889063563926255e-21	   1.0287740417028040e-20	   1.4370325552372438e-20	
   6.4249999999968568e+04	   5.5201417412484072e-21	   6.1795351318996820e-21	   5.2773157654789193e-21	   3.8487218964185306e-21	   1.0231675994484557e-20	   1.3834670185192339e-20	
   6.4299999999968539e+04	   5.4001093950377726e-21	   6.0773995536919568e-21	   5.0653543176801591e-21	   3.7689382608617851e-21	   1.0492730928722864e-20	   1.3220047205926289e-20	
   6.4349999999968517e+04	   5.3995934869330128e-21	   5.5793499569002748e-21	   5.0426894654010105e-21	   3.8172217788053915e-21	   1.0505913454872861e-20	   1.2809661764733078e-20	
   6.4399999999968488e+04	   5.3531381371111853e-21	   5.3007867412964947e-21	   5.1335498055317946e-21	   3.8227321966145934e-21	   1.0347535157730032e-20	   1.2651538001176464e-20	
   6.4449999999968466e+04	   5.1735327257667772e-21	   5.1095926396892105e-21	   5.2361624967431753e-21	   3.7832948716915504e-21	   9.8993113941229242e-21	   1.2571176162692127e-20	
   6.4499999999968437e+04	   5.0953125342545711e-21	   4.9645748329582446e-21	   5.0490725896465495e-21	   3.6063936861638754e-21	   9.5284076513531658e-21	   1.2483368726029481e-20	
   6.4549999999968422e+04	   5.0310666194887183e-21	   4.8476741408132791e-21	   4.6681778776724862e-21	   3.4531135777195366e-21	   9.2258387541757069e-21	   1.2255650494376661e-20	
   6.4599999999968393e+04	   4.8993384093634272e-21	   4.8657826085793498e-21	   4.3528478403596018e-21	   3.3058462043145216e-21	   9.2032339393060553e-21	   1.1992617264942143e-20	
   6.4649999999968371e+04	   4.6973257217259801e-21	   4.8708811198207657e-21	   4.2604070645965487e-21	   3.1392158692744947e-21	   9.2736110400258622e-21	   1.1699313865524858e-20	
   6.4699999999968342e+04	   4.6168777351712769e-21	   4.8398767133865691e-21	   4.2479998727279517e-21	   2.9883726525769741e-21	   9.3906248136857571e-21	   1.1380007040341236e-20	
   6.4749999999968320e+04	   4.6354347916245893e-21	   4.6700121481821043e-21	   4.2136434550157164e-21	   2.9215740744705085e-21	   9.2087531944587982e-21	   1.1046518604130892e-20	
   6.4799999999968291e+04	   4.6049443609111536e-21	   4.4884339267831332e-21	   4.1509035229828401e-21	   2.9742865586668800e-21	   8.8458695999475534e-21	   1.0854244075400121e-20	
   6.4849999999968277e+04	   4.4298892727779621e-21	   4.3065200346113257e-21	   4.1356680903916167e-21	   2.9960419202188445e-21	   8.4676655387030958e-21	   1.0675571457626532e-20	
   6.4899999999968248e+04	   4.2923856310145984e-21	   4.1428227981526552e-21	   4.1060968744650299e-21	   2.9572934079317243e-21	   8.2461861071380126e-21	   1.0447391967395112e-20	
   6.4949999999968226e+04	   4.1628501089803919e-21	   4.0122840190550310e-21	   4.0033309496402203e-21	   2.8329800309401725e-21	   8.1978201621041745e-21	   1.0110804321745035e-20	
   6.4999999999968197e+04	   3.9939597953701769e-21	   4.0001514193765770e-21	   3.7911457498507918e-21	   2.7273439219712492e-21	   8.1453830495599196e-21	   9.9325132002235709e-21	
   6.5049999999968175e+04	   3.8470639805109329e-21	   3.9733052418977383e-21	   3.6235626341511542e-21	   2.6291659129959285e-21	   8.0641468089926508e-21	   9.8938444017810462e-21	
   6.5099999999968146e+04	   3.8238615793979643e-21	   3.8876550710488947e-21	   3.5419833021348163e-21	   2.5453711206850013e-21	   7.9335336141350751e-21	   9.8635756757618733e-21	
   6.5149999999968131e+04	   3.8693097432491590e-21	   3.7058981291657544e-21	   3.4485774704598964e-21	   2.4928739921581253e-21	   7.7873238236674288e-21	   9.6641712419469804e-21	
   6.5199999999968102e+04	   3.8916229043303774e-21	   3.6152612250745667e-21	   3.3347804601112497e-21	   2.4319642201064650e-21	   7.5722590037648475e-21	   9.3845108474221207e-21	
   6.5249999999968080e+04	   3.8794501213976493e-21	   3.5529612578845899e-21	   3.2462377884362441e-21	   2.3685161500879682e-21	   7.3773479403604756e-21	   9.0350099041862230e-21	
   6.5299999999968051e+04	   3.7362720524553606e-21	   3.4892018407241499e-21	   3.2701464261842666e-21	   2.3070173723243092e-21	   7.2847669929180289e-21	   8.6947792642190264e-21	
   6.5349999999968022e+04	   3.4811554580011037e-21	   3.3928799769519056e-21	   3.2934891087193553e-21	   2.2514670162796829e-21	   7.2608965479507336e-21	   8.4594589131320293e-21	
   6.5399999999968000e+04	   3.2219628394893870e-21	   3.3663320023975440e-21	   3.2954080798698171e-21	   2.1606905126226812e-21	   7.1108108834560828e-21	   8.4513966610375405e-21	
   6.5449999999967971e+04	   3.0949714601683497e-21	   3.3105989757308733e-21	   3.1605075891886135e-21	   2.0854783033704037e-21	   6.8512110287785037e-21	   8.4371499607683745e-21	
   6.5499999999967957e+04	   3.0988959607099573e-21	   3.1842000124938735e-21	   3.0129196052237901e-21	   2.0571694420263354e-21	   6.7144536406329824e-21	   8.3795193173470111e-21	
   6.5549999999967928e+04	   3.1925691383149445e-21	   3.0055265592770498e-21	   2.8775628135376236e-21	   2.0997307983907072e-21	   6.8026075813242704e-21	   8.1675850684570865e-21	
   6.5599999999967913e+04	   3.2501024120041811e-21	   2.9125515151045962e-21	   2.7728779657011524e-21	   2.0912821229199423e-21	   6.8095551156619013e-21	   7.9846983626275999e-21	
   6.5649999999967869e+04	   3.2534039455681654e-21	   2.8872868136222580e-21	   2.7023194455642040e-21	   2.0321924716316965e-21	   6.7440684163097563e-21	   7.7503921073388484e-21	
   6.5699999999967855e+04	   3.1108263271711040e-21	   2.8729231086664019e-21	   2.6704658081492679e-21	   1.8994791960395937e-21	   6.5692051887054317e-21	   7.4612692061789004e-21	
   6.5749999999967826e+04	   2.9520749493245442e-21	   2.8188622413928810e-21	   2.6425898392231656e-21	   1.7951232370929615e-21	   6.2993108749069974e-21	   7.1903371721837428e-21	
   6.5799999999967811e+04	   2.7850195629581496e-21	   2.7429289637367459e-21	   2.6155635808811325e-21	   1.7418419059977105e-21	   5.9961066429894307e-21	   7.1917031330281259e-21	
   6.5849999999967782e+04	   2.6745821000484605e-21	   2.6998899442848294e-21	   2.5948974808631402e-21	   1.7075696626824159e-21	   5.8565188334611779e-21	   7.1895015532188096e-21	
   6.5899999999967768e+04	   2.6545485682613277e-21	   2.6648740936091291e-21	   2.5174753486202062e-21	   1.6807721624540228e-21	   5.8497793314716031e-21	   7.1532522463395730e-21	
   6.5949999999967724e+04	   2.6836624853911885e-21	   2.5816688751941962e-21	   2.3992423510311379e-21	   1.6552555973833645e-21	   5.9485578076960240e-21	   6.9448718207586381e-21	
   6.5999999999967709e+04	   2.6723198646828829e-21	   2.4589901663161692e-21	   2.3201592391425165e-21	   1.6386825452785566e-21	   5.9598672227006960e-21	   6.7306284383470504e-21	
   6.6049999999967680e+04	   2.5786351621142593e-21	   2.3863564065492880e-21	   2.3112474346768432e-21	   1.6226158617736973e-21	   5.8925913078735026e-21	   6.5403390717928289e-21	
   6.6099999999967666e+04	   2.4952287726730137e-21	   2.3390359205125258e-21	   2.3067551569124725e-21	   1.5975486838619794e-21	   5.6417882177014304e-21	   6.3870552824730418e-21	
   6.6149999999967637e+04	   2.4600530735939404e-21	   2.2787536565339704e-21	   2.2642271422197162e-21	   1.5315711480009515e-21	   5.3668133810912424e-21	   6.2664857851036081e-21	
   6.6199999999967622e+04	   2.4084392663061255e-21	   2.1900858781991270e-21	   2.1393802468565082e-21	   1.4637294358616714e-21	   5.1578728998808355e-21	   6.1385611495336689e-21	
   6.6249999999967578e+04	   2.3228097229509478e-21	   2.1674460862639085e-21	   2.0215701911814052e-21	   1.4188637481662891e-21	   5.0986511418734262e-21	   6.0828975405418204e-21	
   6.6299999999967564e+04	   2.2382739584177380e-21	   2.1689369442470315e-21	   1.9870992011886067e-21	   1.3885969843730747e-21	   5.1666107974220955e-21	   6.0539296219811113e-21	
   6.6349999999967535e+04	   2.2184529489790358e-21	   2.1902248602910870e-21	   1.9885294708850431e-21	   1.3553281352653991e-21	   5.2410903155110256e-21	   6.0216520542701937e-21	
   6.6399999999967520e+04	   2.1970351914968532e-21	   2.1367003898089985e-21	   1.9958165514756965e-21	   1.3166693352165415e-21	   5.1937308518580548e-21	   5.8097367309001045e-21	
   6.6449999999967491e+04	   2.1531102393146216e-21	   2.0387302004603054e-21	   1.9616359995770043e-21	   1.2880218893095726e-21	   5.0417612502100865e-21	   5.5478738384805308e-21	
   6.6499999999967476e+04	   2.0564140845155924e-21	   1.9317385327650056e-21	   1.9129396652993682e-21	   1.2695105606675785e-21	   4.8840990263833784e-21	   5.3825791013405990e-21	
   6.6549999999967433e+04	   2.0149273144546787e-21	   1.8483294129144759e-21	   1.8657906582114390e-21	   1.2561693569916856e-21	   4.7299112957556258e-21	   5.3242663493776264e-21	
   6.6599999999967404e+04	   1.9848980085332701e-21	   1.7860682955080235e-21	   1.8145778685689820e-21	   1.2272259664330974e-21	   4.6448785695814969e-21	   5.2637882531742871e-21	
   6.6649999999967389e+04	   1.9456174625318232e-21	   1.7703713431779158e-21	   1.7321451722368300e-21	   1.1803451015557441e-21	   4.6042400101649905e-21	   5.2147136866859424e-21	
   6.6699999999967360e+04	   1.8563460450445482e-21	   1.7680269036015184e-21	   1.6527671827604468e-21	   1.1277276586167711e-21	   4.5809632923019291e-21	   5.1745120170073324e-21	
   6.6749999999967346e+04	   1.8445057673324279e-21	   1.7678668229503670e-21	   1.6152006685137425e-21	   1.0922598857554769e-21	   4.4638996883901812e-21	   5.1347911923159382e-21	
   6.6799999999967316e+04	   1.8475283847823579e-21	   1.7424916542826200e-21	   1.5989976311013152e-21	   1.0759288966438458e-21	   4.3930288272088446e-21	   5.0028530226133239e-21	
   6.6849999999967287e+04	   1.8504848961679016e-21	   1.7062674384644081e-21	   1.5877732746188262e-21	   1.0626061836335391e-21	   4.3440415386647396e-21	   4.8262025094403139e-21	
   6.6899999999967258e+04	   1.7747874879316773e-21	   1.6569708261888030e-21	   1.5594320538620623e-21	   1.0489847845204202e-21	   4.2843712842777329e-21	   4.6568147804136281e-21	
   6.6949999999967244e+04	   1.7028507255698428e-21	   1.5745518062716184e-21	   1.5227527900848696e-21	   1.0342480219240252e-21	   4.1426656571438499e-21	   4.5326127810995602e-21	
   6.6999999999967215e+04	   1.6298887372299025e-21	   1.4868767760771908e-21	   1.4951548489443750e-21	   1.0073032929054108e-21	   4.0736694823077956e-21	   4.4576045058964128e-21	
   6.7049999999967200e+04	   1.5650344404752842e-21	   1.4620782386967755e-21	   1.4845933752607677e-21	   9.6974068090871660e-22	   4.0238005814446265e-21	   4.4083535401331074e-21	
   6.7099999999967171e+04	   1.5191735177897495e-21	   1.4536621097392476e-21	   1.4509345283368225e-21	   9.2923115774926631e-22	   3.9526484432607293e-21	   4.3730491472903580e-21	
   6.7149999999967156e+04	   1.5183391120745849e-21	   1.4414999537232765e-21	   1.3852289951683507e-21	   8.9681014009983835e-22	   3.8409713242244079e-21	   4.3449110632827661e-21	
   6.7199999999967113e+04	   1.5221047494005154e-21	   1.4068810405996215e-21	   1.3104500399496735e-21	   8.6416465919662202e-22	   3.7984246728947980e-21	   4.3212649910592543e-21	
   6.7249999999967098e+04	   1.5272076309455388e-21	   1.3726682391218227e-21	   1.2673474381492766e-21	   8.4294902044558969e-22	   3.7738701223558856e-21	   4.2499346402109383e-21	
   6.7299999999967069e+04	   1.5114131935947187e-21	   1.3450031708096899e-21	   1.2517150622931343e-21	   8.3595089181184987e-22	   3.7414309353497828e-21	   4.1049144558172742e-21	
   6.7349999999967054e+04	   1.4567472909422098e-21	   1.3213986131040591e-21	   1.2359362735020846e-21	   8.3980200051529700e-22	   3.6740744412771262e-21	   3.9169409958314494e-21	
   6.7399999999967025e+04	   1.3744683653460193e-21	   1.2890446965073299e-21	   1.2236108635132637e-21	   8.3264804336491411e-22	   3.5994686984146026e-21	   3.7756995522018414e-21	
   6.7449999999967011e+04	   1.2975833761842916e-21	   1.2431489342533381e-21	   1.2194523597186440e-21	   8.0875256905008057e-22	   3.5166563143831180e-21	   3.7031068981070284e-21	
   6.7499999999966967e+04	   1.2517851453150332e-21	   1.2010858482351533e-21	   1.2070453788378388e-21	   7.7005781647595134e-22	   3.4262214226333793e-21	   3.6845753347869643e-21	
   6.7549999999966953e+04	   1.2531160121971155e-21	   1.1786113368087670e-21	   1.1779505863608258e-21	   7.3889503740096328e-22	   3.3495396921828901e-21	   3.6865839238045598e-21	
   6.7599999999966923e+04	   1.2540386582292202e-21	   1.1676356778838078e-21	   1.1293841429496376e-21	   7.2307520089681326e-22	   3.3108983200200748e-21	   3.6931914564116447e-21	
   6.7649999999966909e+04	   1.2516908683135719e-21	   1.1379926877998864e-21	   1.0754864932137055e-21	   7.0629352925932827e-22	   3.3025550475884776e-21	   3.6725612660743715e-21	
   6.7699999999966880e+04	   1.2306110203320551e-21	   1.0892586692242672e-21	   1.0240401328869935e-21	   6.8515234340522564e-22	   3.3045353050367998e-21	   3.5856209571398195e-21	
   6.7749999999966865e+04	   1.2061029512635625e-21	   1.0518656392188014e-21	   9.8746892619094418e-22	   6.6080587053348200e-22	   3.2707777488506215e-21	   3.4183887865724032e-21	
   6.7799999999966822e+04	   1.1687521613143070e-21	   1.0489701010597025e-21	   9.7313424479277273e-22	   6.4679800712785561e-22	   3.1739304832686736e-21	   3.2568220061924495e-21	
   6.7849999999966793e+04	   1.1240182025365086e-21	   1.0390203689639129e-21	   9.7258340389064432e-22	   6.3443905667419162e-22	   3.0263523388598891e-21	   3.1832603397170167e-21	
   6.7899999999966778e+04	   1.0889680106688123e-21	   1.0161356121456361e-21	   9.7204761728126908e-22	   6.2127095913305288e-22	   2.9004984659689218e-21	   3.1552853570376660e-21	
   6.7949999999966749e+04	   1.0574185254025395e-21	   9.8739623869578316e-22	   9.6506167174833974e-22	   6.0622136216411146e-22	   2.8574569486838574e-21	   3.1435275598443071e-21	
   6.7999999999966734e+04	   1.0203526866428231e-21	   9.7239400766942507e-22	   9.4391285946084540e-22	   5.9634760585374129e-22	   2.8728348097928135e-21	   3.1209804111332217e-21	
   6.8049999999966705e+04	   9.9569151823184267e-22	   9.5153827081920604e-22	   9.1350296891071273e-22	   5.8765970287073142e-22	   2.9028196154645019e-21	   3.0990222263026369e-21	
   6.8099999999966676e+04	   9.9205256208855968e-22	   9.1979695709396304e-22	   8.7686943771131021e-22	   5.7655766147390782e-22	   2.9180104472010709e-21	   3.0588359534576475e-21	
   6.8149999999966647e+04	   9.8935748578729573e-22	   8.7774510478734383e-22	   8.4092065371188919e-22	   5.5623550071675640e-22	   2.8726885161324903e-21	   2.9605859153206272e-21	
   6.8199999999966632e+04	   9.7588014197879551e-22	   8.4524755416580916e-22	   8.0853447151418159e-22	   5.3475727673179350e-22	   2.7663660760601234e-21	   2.8448126063607300e-21	
   6.8249999999966603e+04	   9.4846422052158375e-22	   8.2673570740628521e-22	   7.8114192690531153e-22	   5.1464798972772096e-22	   2.6341954757171588e-21	   2.7776721424196302e-21	
   6.8299999999966589e+04	   9.2913785974175235e-22	   8.1534101095553478e-22	   7.6389111350035777e-22	   4.9482720876062153e-22	   2.5429641686561518e-21	   2.7304567435411505e-21	
   6.8349999999966560e+04	   8.9676627007827026e-22	   8.0688795966486318e-22	   7.6035578123852696e-22	   4.7337550149857619e-22	   2.5189724530957645e-21	   2.6868453316037460e-21	
   6.8399999999966531e+04	   8.5666929451586383e-22	   8.0047504280547583e-22	   7.5852425870094648e-22	   4.6000475804796431e-22	   2.5190322438328769e-21	   2.6486363074085686e-21	
   6.8449999999966501e+04	   8.2726503500666860e-22	   7.9621747512012199e-22	   7.4905205172147144e-22	   4.5879193614706486e-22	   2.5187485848630605e-21	   2.6330157651835516e-21	
   6.8499999999966487e+04	   8.1743668875057245e-22	   7.8822717721667134e-22	   7.2996981997839729e-22	   4.5941845489148001e-22	   2.5065874189261924e-21	   2.6118495714272222e-21	
   6.8549999999966458e+04	   8.1511908117565459e-22	   7.5888889937837333e-22	   7.0547639474506009e-22	   4.5513647448498003e-22	   2.4876165188102266e-21	   2.5485460158780088e-21	
   6.8599999999966443e+04	   8.0754008024353290e-22	   7.1462080207450691e-22	   6.7920295011335965e-22	   4.4854412890940981e-22	   2.4392769789040866e-21	   2.4454625085681028e-21	
   6.8649999999966414e+04	   7.8926375060955719e-22	   6.7575472065543533e-22	   6.5405305576958357e-22	   4.3819779864810934e-22	   2.3571330245487636e-21	   2.3706942975011134e-21	
   6.8699999999966385e+04	   7.6595133421381269e-22	   6.5234557155108282e-22	   6.3148991072380348e-22	   4.2212928283303984e-22	   2.2636712027828985e-21	   2.3298681778800416e-21	
   6.8749999999966356e+04	   7.4202868267960224e-22	   6.4273259864352916e-22	   6.1709553496671703e-22	   3.9800472301864180e-22	   2.2031420779215900e-21	   2.3089051178343368e-21	
   6.8799999999966341e+04	   7.1875315284123905e-22	   6.4158062056368041e-22	   6.0554644131133415e-22	   3.7163112409770118e-22	   2.1716009918679654e-21	   2.2853343950429055e-21	
   6.8849999999966312e+04	   7.0087715319105971e-22	   6.4433684448709938e-22	   5.9178723901421417e-22	   3.5476688927760745e-22	   2.1511852792344225e-21	   2.2766488018846836e-21	
   6.8899999999966298e+04	   6.9109173975027963e-22	   6.4647453458250404e-22	   5.7420256686915657e-22	   3.4837019684175180e-22	   2.1396752054837135e-21	   2.2611374985277908e-21	
   6.8949999999966269e+04	   6.8918800058600680e-22	   6.3905560330089656e-22	   5.6422404644278696e-22	   3.4759639013019876e-22	   2.1445159444234184e-21	   2.2000698580928344e-21	
   6.8999999999966254e+04	   6.8284650693543111e-22	   6.1169145659768223e-22	   5.5593614355832727e-22	   3.5096784477919561e-22	   2.1389080483966504e-21	   2.0864871374104422e-21	
   6.9049999999966210e+04	   6.6408783817880471e-22	   5.7668327275602380e-22	   5.4253372941634735e-22	   3.5130852364398309e-22	   2.1022067899549562e-21	   1.9949238755072914e-21	
   6.9099999999966196e+04	   6.2876436540827256e-22	   5.4888591656916303e-22	   5.2703018935726026e-22	   3.4721929085001963e-22	   2.0035615084050365e-21	   1.9561232955103144e-21	
   6.9149999999966167e+04	   5.9681753326546414e-22	   5.3345884504021105e-22	   5.1779101662621993e-22	   3.3162430773877317e-22	   1.9121308355304856e-21	   1.9489145503713586e-21	
   6.9199999999966138e+04	   5.8401883314003797e-22	   5.2396648464713150e-22	   5.0893246498525613e-22	   3.1368389210846051e-22	   1.8842217139697595e-21	   1.9669054621231433e-21	
   6.9249999999966123e+04	   5.8152081813892315e-22	   5.1647096744709802e-22	   4.9159683361190810e-22	   2.9775367536380632e-22	   1.8759739661815498e-21	   1.9811380562549300e-21	
   6.9299999999966094e+04	   5.8312793757391194e-22	   5.1267783618130069e-22	   4.6301178411310136e-22	   2.8599360168426365e-22	   1.8736138395219514e-21	   1.9746694121222820e-21	
   6.9349999999966065e+04	   5.8516450938452725e-22	   5.1137106172900693e-22	   4.3957857526690101e-22	   2.7857715700021264e-22	   1.8735697959632274e-21	   1.8973881469753098e-21	
   6.9399999999966036e+04	   5.8248381817391301e-22	   5.0139506720414811e-22	   4.2967574676297580e-22	   2.7626203401496054e-22	   1.8693524254797854e-21	   1.7851721160215254e-21	
   6.9449999999966021e+04	   5.6783089780926391e-22	   4.8496060403270244e-22	   4.2818753497084669e-22	   2.7227408517153038e-22	   1.8418421139511840e-21	   1.6934654355228785e-21	
   6.9499999999965992e+04	   5.3523447550388635e-22	   4.6759162525478241e-22	   4.2666324119726456e-22	   2.6524128537238416e-22	   1.7531299511281249e-21	   1.6523905045881596e-21	
   6.9549999999965978e+04	   5.0345244986497505e-22	   4.5368375900456907e-22	   4.2534789210339349e-22	   2.5606325401781013e-22	   1.6640437346312039e-21	   1.6435905769433935e-21	
   6.9599999999965949e+04	   4.8644941903019749e-22	   4.3778470750005210e-22	   4.2223210064328929e-22	   2.4802057116374614e-22	   1.6315043499145224e-21	   1.6729889209524318e-21	
   6.9649999999965919e+04	   4.7935396593714296e-22	   4.2549852053045814e-22	   4.0896030797019890e-22	   2.4283980077205430e-22	   1.6278927518168462e-21	   1.6836046592892790e-21	
   6.9699999999965890e+04	   4.7689591293881177e-22	   4.1897391512687246e-22	   3.8407741278131746e-22	   2.3856986063884269e-22	   1.6393460907485502e-21	   1.6781599970099066e-21	
   6.9749999999965876e+04	   4.7797905170155405e-22	   4.1599847224549390e-22	   3.5990204398850697e-22	   2.3317579787894259e-22	   1.6603078967705059e-21	   1.6256148758778465e-21	
   6.9799999999965847e+04	   4.8087154995485098e-22	   4.0895025310983638e-22	   3.4361797371962794e-22	   2.2531514161966459e-22	   1.6459578693755064e-21	   1.5496909235054435e-21	
   6.9849999999965832e+04	   4.8177897880234640e-22	   3.9488099736306445e-22	   3.3613830886435736e-22	   2.1686318481826364e-22	   1.5898549318690769e-21	   1.4728097487192626e-21	
