! 25-05-2011
! Johan Albrecht Schmidt
! email: johanalbrechtschmidt@gmail.com
! Sup. mat. for Schmidt et al. (2011)
! 15N14N16O cross sections in units of cm^2
!	E_ph / cm-1			(0,0,0)				(0,1,0)				(0,2,0)				(0,3,0)				(1,0,0)				(1,1,0)
   6.2399999999969470e+04	   1.3724376286604679e-20	   1.5155875489087520e-20	   1.3811385699111674e-20	   1.1841129023115004e-20	   1.9244642372914382e-20	   2.9492072544517220e-20	
   6.2449999999969448e+04	   1.2818779405149688e-20	   1.4619501242974921e-20	   1.3771682742595899e-20	   1.1612335968534082e-20	   1.8963848428632828e-20	   2.7904047139387375e-20	
   6.2499999999969419e+04	   1.2332256099211654e-20	   1.4396916575386148e-20	   1.3572478746000391e-20	   1.1460137719148029e-20	   1.8778192161179882e-20	   2.6317562158343362e-20	
   6.2549999999969405e+04	   1.2245844231252391e-20	   1.3843584797344527e-20	   1.3446238142603969e-20	   1.1219959571187808e-20	   1.8469658354325985e-20	   2.5843611164828944e-20	
   6.2599999999969368e+04	   1.1854185429656546e-20	   1.3306348148517809e-20	   1.3542182824931416e-20	   1.0771248482428324e-20	   1.7851556084146054e-20	   2.5580272691902064e-20	
   6.2649999999969354e+04	   1.1073654802186253e-20	   1.2987053606045963e-20	   1.3552576472482453e-20	   1.0460300008009522e-20	   1.7331743438277789e-20	   2.5545481398884761e-20	
   6.2699999999969325e+04	   1.0972957218256561e-20	   1.2860928155677374e-20	   1.3125095755897962e-20	   1.0250598768033814e-20	   1.7346186106832897e-20	   2.5647860680237421e-20	
   6.2749999999969303e+04	   1.1264697546219551e-20	   1.2663697053362540e-20	   1.2191843825537510e-20	   9.9346651983536742e-21	   1.7309831378137141e-20	   2.5661744137701016e-20	
   6.2799999999969274e+04	   1.1336051440947660e-20	   1.2365016991571696e-20	   1.1494909468449508e-20	   9.5959604709088875e-21	   1.7008688603978452e-20	   2.5178842003677158e-20	
   6.2849999999969245e+04	   1.1020738965554668e-20	   1.1935146419304560e-20	   1.1013272959664434e-20	   9.3648329630282967e-21	   1.6857912583556940e-20	   2.3966080143773824e-20	
   6.2899999999969223e+04	   1.0496724252917305e-20	   1.1390458166223624e-20	   1.0742072464517644e-20	   9.1768150327456820e-21	   1.6715476410809185e-20	   2.2679210618103811e-20	
   6.2949999999969194e+04	   1.0179179991352048e-20	   1.1127698802829052e-20	   1.0685391293821123e-20	   8.8831746077965137e-21	   1.6379039680089395e-20	   2.2004187133898828e-20	
   6.2999999999969179e+04	   1.0149091356075242e-20	   1.0898011762130002e-20	   1.0759293100440689e-20	   8.7024043297870571e-21	   1.5694134021716867e-20	   2.1794652821589999e-20	
   6.3049999999969150e+04	   1.0027380955915169e-20	   1.0679747417290036e-20	   1.0767068299711887e-20	   8.5222393443462971e-21	   1.5282123563843257e-20	   2.1672315386647883e-20	
   6.3099999999969128e+04	   9.7609956187997497e-21	   1.0516181450773375e-20	   1.0639217225115632e-20	   8.2723686089311959e-21	   1.5041540680238728e-20	   2.1575471407259545e-20	
   6.3149999999969099e+04	   9.4200843571398857e-21	   1.0452196784687928e-20	   1.0257406078021072e-20	   7.8501357470676156e-21	   1.4886027766287637e-20	   2.1569948174014913e-20	
   6.3199999999969077e+04	   9.2186857185857579e-21	   1.0330659261527803e-20	   9.7431225566446578e-21	   7.6628222317018994e-21	   1.4766286470668192e-20	   2.1225583551159049e-20	
   6.3249999999969048e+04	   8.8393292264282247e-21	   1.0022297686508235e-20	   9.2151299948962241e-21	   7.6466632216568781e-21	   1.4642481000700651e-20	   2.0387073800607820e-20	
   6.3299999999969034e+04	   8.5973393918257822e-21	   9.3899941275542896e-21	   8.9646062478504000e-21	   7.6476033622764549e-21	   1.4389963197640863e-20	   1.9460845214720322e-20	
   6.3349999999969004e+04	   8.5313495524127028e-21	   8.6968175323206911e-21	   8.8485346733481239e-21	   7.3553517967680403e-21	   1.4074348065789253e-20	   1.9010460244358416e-20	
   6.3399999999968983e+04	   8.5787828923550990e-21	   8.5379804173164120e-21	   8.7738265541972837e-21	   7.0312628034486546e-21	   1.3766241896490179e-20	   1.8755995015797910e-20	
   6.3449999999968953e+04	   8.5127345349488141e-21	   8.5423541593766362e-21	   8.5497018709648177e-21	   6.7810837769920605e-21	   1.3445099375753665e-20	   1.8436163970254962e-20	
   6.3499999999968939e+04	   8.2947800742135118e-21	   8.6048096604338794e-21	   8.5084836933442408e-21	   6.5702200158809385e-21	   1.3290207536095281e-20	   1.8007763203732706e-20	
   6.3549999999968903e+04	   7.9318964419994288e-21	   8.4831148052801766e-21	   8.4621971804469700e-21	   6.3022623933884309e-21	   1.3167080550055855e-20	   1.7882923367872030e-20	
   6.3599999999968888e+04	   7.6125613943834457e-21	   8.4731026957035382e-21	   8.1990901151085657e-21	   6.0496355281811831e-21	   1.3014401368921614e-20	   1.7797036486028716e-20	
   6.3649999999968859e+04	   7.3911373572845515e-21	   8.4990836199438595e-21	   7.7092456169780210e-21	   5.9809503343713462e-21	   1.2748436802176549e-20	   1.7557419787280398e-20	
   6.3699999999968837e+04	   7.1936694689034191e-21	   7.9858931601567778e-21	   7.3798587452440977e-21	   5.9875531011048654e-21	   1.2506079319948780e-20	   1.6850500715262006e-20	
   6.3749999999968808e+04	   7.0993208180204408e-21	   7.2555886474255512e-21	   7.2634235201460421e-21	   6.1156927859558733e-21	   1.2359036186598434e-20	   1.6184975360619229e-20	
   6.3799999999968793e+04	   7.1669715770332329e-21	   6.8926044787003627e-21	   7.2402264153239906e-21	   6.0445858167845439e-21	   1.2269094914974916e-20	   1.5711218358945580e-20	
   6.3849999999968757e+04	   7.0599095720790570e-21	   6.7975053431558565e-21	   7.1784246722604112e-21	   5.7708589619906585e-21	   1.2141624891535777e-20	   1.5455757870069911e-20	
   6.3899999999968742e+04	   6.8712267844705009e-21	   6.7883028101808293e-21	   7.0518938807248703e-21	   5.3372518994401658e-21	   1.1927251227074923e-20	   1.5317816558192916e-20	
   6.3949999999968713e+04	   6.7240735351696854e-21	   6.8621850567576799e-21	   6.8554089138641206e-21	   5.0552764664677208e-21	   1.1579321203203511e-20	   1.5137496821524640e-20	
   6.3999999999968692e+04	   6.6712368324839670e-21	   6.8780888835831831e-21	   6.6076566427529134e-21	   4.9219821550681018e-21	   1.1115131108126412e-20	   1.5011106069747699e-20	
   6.4049999999968662e+04	   6.3488670619116328e-21	   6.8104469901240397e-21	   6.3152986535049405e-21	   4.7855858091925251e-21	   1.0679415971378353e-20	   1.4848150764909304e-20	
   6.4099999999968633e+04	   6.1355260751151146e-21	   6.5563227319832127e-21	   5.9804181650202604e-21	   4.6772942771913305e-21	   1.0716644472292647e-20	   1.4525209088276628e-20	
   6.4149999999968612e+04	   6.0866093987658187e-21	   6.1992665296029620e-21	   5.8325540372926939e-21	   4.6386568498983589e-21	   1.0816147924000872e-20	   1.3756260046769344e-20	
   6.4199999999968582e+04	   6.1053589875066578e-21	   5.8817966253056907e-21	   5.8198670799433937e-21	   4.7041189294857985e-21	   1.0874675280090265e-20	   1.3268224250721912e-20	
   6.4249999999968568e+04	   5.8471047498748623e-21	   5.6827483153815675e-21	   6.0508346046199350e-21	   4.7074776697679032e-21	   1.0605673420168639e-20	   1.3094791069180804e-20	
   6.4299999999968539e+04	   5.5809904595122442e-21	   5.5923419201195564e-21	   6.0690864305551033e-21	   4.6117517893075257e-21	   1.0200686883920266e-20	   1.3034286541012812e-20	
   6.4349999999968517e+04	   5.4475242850848847e-21	   5.4887779279338825e-21	   5.9554522265193700e-21	   4.3520257091082421e-21	   9.7728312442979518e-21	   1.2781264405626424e-20	
   6.4399999999968488e+04	   5.3914016228927358e-21	   5.4435819659228883e-21	   5.5196221416971668e-21	   4.1309447966824366e-21	   9.5134504853190785e-21	   1.2465891506865239e-20	
   6.4449999999968466e+04	   5.3249974698459033e-21	   5.4077449246841549e-21	   5.1036107173329922e-21	   3.9754029975715371e-21	   9.4818027698500200e-21	   1.2313406304256916e-20	
   6.4499999999968437e+04	   5.2252889906825486e-21	   5.2811024432149842e-21	   4.8957742595715546e-21	   3.8464884025276026e-21	   9.5794370788192569e-21	   1.2260799510954879e-20	
   6.4549999999968422e+04	   5.1185366581319485e-21	   5.0835971836345005e-21	   4.8286818565045246e-21	   3.7051194194332177e-21	   9.6351603062645094e-21	   1.2077401736950847e-20	
   6.4599999999968393e+04	   5.0570600277470332e-21	   4.9451656250081597e-21	   4.8183696644252750e-21	   3.6664205814341296e-21	   9.6313451373163144e-21	   1.1626817811979980e-20	
   6.4649999999968371e+04	   5.0068959167013473e-21	   4.8424789095280328e-21	   4.8498298729774229e-21	   3.6576693998145354e-21	   9.2303459618378839e-21	   1.1205939013531060e-20	
   6.4699999999968342e+04	   4.8627283968470152e-21	   4.7116170400901961e-21	   4.8527546236560913e-21	   3.6414247175172856e-21	   8.7791441018774830e-21	   1.0947518885689318e-20	
   6.4749999999968320e+04	   4.6286537355135386e-21	   4.5039752393114323e-21	   4.8220741280855264e-21	   3.5073903659789904e-21	   8.5900754591291206e-21	   1.0677570086830503e-20	
   6.4799999999968291e+04	   4.4839406684481196e-21	   4.4044634277511938e-21	   4.6838007823513012e-21	   3.4011702945836635e-21	   8.5302598773880711e-21	   1.0313315382447527e-20	
   6.4849999999968277e+04	   4.3766736731695501e-21	   4.3643089748882498e-21	   4.5168775818854606e-21	   3.3139738143876343e-21	   8.4359636999486504e-21	   1.0229421323350165e-20	
   6.4899999999968248e+04	   4.2549024998553386e-21	   4.3343035317956017e-21	   4.2765242117887581e-21	   3.2280957512905977e-21	   8.3406601283934209e-21	   1.0320163642811828e-20	
   6.4949999999968226e+04	   4.1917902507241681e-21	   4.1942469560993191e-21	   4.0609367047648100e-21	   3.1241562235804631e-21	   8.2443824920670899e-21	   1.0350385993539098e-20	
   6.4999999999968197e+04	   4.2302309043460062e-21	   4.0316774313198379e-21	   3.9334534691872217e-21	   3.0696989615415421e-21	   8.1331994946485329e-21	   1.0147554624985915e-20	
   6.5049999999968175e+04	   4.2856286477574150e-21	   3.9054655830937364e-21	   3.8850040347973544e-21	   3.0300963332051664e-21	   7.9620659854022018e-21	   9.7359126500623030e-21	
   6.5099999999968146e+04	   4.2511844573336110e-21	   3.8248179505641594e-21	   3.8077615679912222e-21	   2.9772927399222931e-21	   7.7703905673718925e-21	   9.3095972574134337e-21	
   6.5149999999968131e+04	   4.0792058462333368e-21	   3.7701824653498409e-21	   3.7893528510899688e-21	   2.8530095282322786e-21	   7.5700504409508538e-21	   8.9179405474340697e-21	
   6.5199999999968102e+04	   3.8439370050315114e-21	   3.6962296979788036e-21	   3.8235330092389254e-21	   2.6992518868765316e-21	   7.3917201841337757e-21	   8.7069365636939518e-21	
   6.5249999999968080e+04	   3.5863878542406837e-21	   3.6198789036016147e-21	   3.8266632938408992e-21	   2.5837426905747320e-21	   7.2730468201932507e-21	   8.6893157475602131e-21	
   6.5299999999968051e+04	   3.4148915413387779e-21	   3.5730074159354045e-21	   3.7378873110116944e-21	   2.5369497640490929e-21	   7.1053412120536108e-21	   8.7503829963185958e-21	
   6.5349999999968022e+04	   3.3687618581536295e-21	   3.5083622812990534e-21	   3.5532956323154538e-21	   2.5326122248630717e-21	   7.0135508426647564e-21	   8.7510381939934550e-21	
   6.5399999999968000e+04	   3.4918833452100287e-21	   3.3550933689262285e-21	   3.3817500994281223e-21	   2.5603943833652328e-21	   6.9953398700888561e-21	   8.5786701976533887e-21	
   6.5449999999967971e+04	   3.5602595340427439e-21	   3.1707847590330989e-21	   3.2546269311632713e-21	   2.5603571156425817e-21	   7.0647865121524701e-21	   8.2353413724001065e-21	
   6.5499999999967957e+04	   3.5358019393907649e-21	   3.0865253703668284e-21	   3.1563781655143850e-21	   2.5197315680171724e-21	   6.9894455569125380e-21	   7.8965781719044989e-21	
   6.5549999999967928e+04	   3.4117660612950886e-21	   3.0820676311081559e-21	   3.1205543950206607e-21	   2.3993025545942571e-21	   6.8038612182180931e-21	   7.6788829181977430e-21	
   6.5599999999967913e+04	   3.2464429241964686e-21	   3.0443709714190837e-21	   3.1132823199613640e-21	   2.2380132386997363e-21	   6.5485396470830305e-21	   7.5450743134762727e-21	
   6.5649999999967869e+04	   3.0421213876590435e-21	   2.9538917578740621e-21	   3.0983693682931616e-21	   2.1255844573757556e-21	   6.2940043767024490e-21	   7.4551109464920479e-21	
   6.5699999999967855e+04	   2.9334183037826719e-21	   2.8820327035215560e-21	   3.0210204320062670e-21	   2.0799688523846159e-21	   6.1221970180281889e-21	   7.3967761881225688e-21	
   6.5749999999967826e+04	   2.9114579212212326e-21	   2.8978383467234372e-21	   2.9024371156957472e-21	   2.0710227113904943e-21	   6.1015170445246877e-21	   7.3709958835419655e-21	
   6.5799999999967811e+04	   2.9654052734912289e-21	   2.8798066887105797e-21	   2.8070959651767181e-21	   2.0351583817191880e-21	   6.1349380881027718e-21	   7.2747912195742243e-21	
   6.5849999999967782e+04	   2.9571739031492658e-21	   2.7803644243210976e-21	   2.7526562456589017e-21	   2.0155437166174914e-21	   6.1580338581353859e-21	   7.0371983600674911e-21	
   6.5899999999967768e+04	   2.8840742162063758e-21	   2.5886325327529821e-21	   2.7413961722141307e-21	   2.0053802036766569e-21	   6.0991468184795234e-21	   6.6911090487766136e-21	
   6.5949999999967724e+04	   2.7406870863145631e-21	   2.5014704609420227e-21	   2.7228660549283449e-21	   1.9938639426489675e-21	   5.9441687229885424e-21	   6.4771018092862015e-21	
   6.5999999999967709e+04	   2.6467337878926283e-21	   2.4354024238554993e-21	   2.6601134029416603e-21	   1.9103342680804965e-21	   5.7010243550667435e-21	   6.4717277689253980e-21	
   6.6049999999967680e+04	   2.6299906690767494e-21	   2.3696214681137260e-21	   2.5521317930980078e-21	   1.8067318680467733e-21	   5.4284087175167243e-21	   6.4473879122000413e-21	
   6.6099999999967666e+04	   2.5786854436692381e-21	   2.3026427057264760e-21	   2.4424758480813929e-21	   1.7370082979516890e-21	   5.2833509447897025e-21	   6.3365913995336532e-21	
   6.6149999999967637e+04	   2.4953022616990851e-21	   2.3535733618350721e-21	   2.3327641689180154e-21	   1.7085545205986370e-21	   5.2740089022718813e-21	   6.2259575968538799e-21	
   6.6199999999967622e+04	   2.4436258714952710e-21	   2.3845709565538731e-21	   2.2622283324446508e-21	   1.6914670259506827e-21	   5.3173579374485589e-21	   6.1554193953432847e-21	
   6.6249999999967578e+04	   2.4268311849799576e-21	   2.3799600714495195e-21	   2.2737199317354937e-21	   1.6585047978138006e-21	   5.3478606453505400e-21	   6.0387752355517937e-21	
   6.6299999999967564e+04	   2.3884645845246923e-21	   2.2511398113828175e-21	   2.3007062914818613e-21	   1.6118348458471003e-21	   5.3061335742010192e-21	   5.8203184433192123e-21	
   6.6349999999967535e+04	   2.3126520089148248e-21	   2.1208331048710849e-21	   2.3055797176218959e-21	   1.5730896653448805e-21	   5.1605667492776408e-21	   5.5604956696356968e-21	
   6.6399999999967520e+04	   2.2178911411920113e-21	   2.0094266884053917e-21	   2.2653883524697253e-21	   1.5590152339654185e-21	   4.9254296038494834e-21	   5.4529633128302948e-21	
   6.6449999999967491e+04	   2.1517673410294884e-21	   1.9320493552332603e-21	   2.1950063582101110e-21	   1.5370511588445981e-21	   4.7531310952677257e-21	   5.4426395417646999e-21	
   6.6499999999967476e+04	   2.1101651696216824e-21	   1.8908310912822105e-21	   2.0832947984359473e-21	   1.4924273732445351e-21	   4.7465911729648030e-21	   5.4527687550482355e-21	
   6.6549999999967433e+04	   2.0706983600752774e-21	   1.9025228000369633e-21	   1.9698122718157129e-21	   1.4128871143565104e-21	   4.7391460132080502e-21	   5.3291232739044121e-21	
   6.6599999999967404e+04	   2.0218578831526364e-21	   1.9188910686752271e-21	   1.8902994292047682e-21	   1.3624161300919655e-21	   4.7122200367859343e-21	   5.1721764671813646e-21	
   6.6649999999967389e+04	   2.0276746766254942e-21	   1.9214059110377701e-21	   1.8498101765050131e-21	   1.3375107712778599e-21	   4.6367911199763319e-21	   5.0883578826634449e-21	
   6.6699999999967360e+04	   2.0273247403175515e-21	   1.8644483233559107e-21	   1.8594986178655762e-21	   1.3166686873261384e-21	   4.5454808174653739e-21	   5.0438636557215088e-21	
   6.6749999999967346e+04	   2.0070134204682669e-21	   1.7848323693324020e-21	   1.8654285439336376e-21	   1.2893421697595666e-21	   4.4292885256492376e-21	   4.9501112238434379e-21	
   6.6799999999967316e+04	   1.9099481232142661e-21	   1.7152065417192952e-21	   1.8571551043747626e-21	   1.2807156111074045e-21	   4.3025276211380274e-21	   4.7685330166397359e-21	
   6.6849999999967287e+04	   1.8165223003373634e-21	   1.6585461377536779e-21	   1.7927016818332674e-21	   1.2751446116299315e-21	   4.1969032177957868e-21	   4.6179833908142941e-21	
   6.6899999999967258e+04	   1.7398195799611830e-21	   1.6107663349564996e-21	   1.7393244893736786e-21	   1.2615400482828903e-21	   4.1712538311527035e-21	   4.5319536486528992e-21	
   6.6949999999967244e+04	   1.6861815503950326e-21	   1.5746069905209740e-21	   1.7042108558048846e-21	   1.2056712222758566e-21	   4.1503126393618318e-21	   4.4816315876697994e-21	
   6.6999999999967215e+04	   1.6562296556433660e-21	   1.5576747776132640e-21	   1.6750486933403947e-21	   1.1449873148213417e-21	   4.1110758371801245e-21	   4.3818082809624102e-21	
   6.7049999999967200e+04	   1.6583783246810620e-21	   1.5425264436183747e-21	   1.6083094274450277e-21	   1.0944223642945165e-21	   3.9869603067915370e-21	   4.3434701563630913e-21	
   6.7099999999967171e+04	   1.6647410393999662e-21	   1.5116408062910627e-21	   1.5369782984407600e-21	   1.0581653159595437e-21	   3.8515804264055674e-21	   4.3360419544917904e-21	
   6.7149999999967156e+04	   1.6676022853336714e-21	   1.4430215102518765e-21	   1.4980347395992726e-21	   1.0364521392110439e-21	   3.7846020656740056e-21	   4.3216087672929501e-21	
   6.7199999999967113e+04	   1.6391206335514700e-21	   1.4021844520573840e-21	   1.4786006440848789e-21	   1.0328399919826974e-21	   3.7687892704557080e-21	   4.2065919595159047e-21	
   6.7249999999967098e+04	   1.5705027242788341e-21	   1.3899347785349444e-21	   1.4488596591100156e-21	   1.0313402081683795e-21	   3.7724445661963803e-21	   4.0332385286391813e-21	
   6.7299999999967069e+04	   1.4784267243266263e-21	   1.3888252645699719e-21	   1.4220373709739999e-21	   1.0258546781365169e-21	   3.7273784749896939e-21	   3.8685822260524722e-21	
   6.7349999999967054e+04	   1.4022824879695546e-21	   1.3485835089283471e-21	   1.4168501074434649e-21	   9.9681504908901091e-22	   3.6354845001565856e-21	   3.7329067337198832e-21	
   6.7399999999967025e+04	   1.3643888595922914e-21	   1.2996815711542254e-21	   1.4187808926785313e-21	   9.6688088766547559e-22	   3.5247571913952897e-21	   3.6838388327805287e-21	
   6.7449999999967011e+04	   1.3588462450257665e-21	   1.2639213906608725e-21	   1.3941548586511784e-21	   9.3728664462141808e-22	   3.4286357351873547e-21	   3.6899408882200121e-21	
   6.7499999999966967e+04	   1.3595400636295278e-21	   1.2426185826684262e-21	   1.3441616088878755e-21	   9.0703770839551491e-22	   3.3519252764862860e-21	   3.7135867920063193e-21	
   6.7549999999966953e+04	   1.3599899363804186e-21	   1.2049345703949135e-21	   1.2750863163961520e-21	   8.7550302412671577e-22	   3.3394533353115175e-21	   3.7084332647662321e-21	
   6.7599999999966923e+04	   1.3509845153882174e-21	   1.1533311630046556e-21	   1.2081564182655043e-21	   8.4801324743867601e-22	   3.3432068938668662e-21	   3.6552751354582684e-21	
   6.7649999999966909e+04	   1.3031765349448488e-21	   1.1194067512384428e-21	   1.1643527030294047e-21	   8.2820043279286360e-22	   3.3640920410114521e-21	   3.5302232279621133e-21	
   6.7699999999966880e+04	   1.2549611356929329e-21	   1.1107994253366949e-21	   1.1481268142565970e-21	   8.1161780339017512e-22	   3.2967841333749089e-21	   3.3591526339135065e-21	
   6.7749999999966865e+04	   1.2204892733475244e-21	   1.1180081108727547e-21	   1.1457829478351017e-21	   7.9463551439798574e-22	   3.1628380093529434e-21	   3.2243620931179226e-21	
   6.7799999999966822e+04	   1.1967359498698594e-21	   1.1019047364484174e-21	   1.1460663397206074e-21	   7.7390004545007952e-22	   3.0192562503752829e-21	   3.1636273538368507e-21	
   6.7849999999966793e+04	   1.1570374051867654e-21	   1.0579704461600097e-21	   1.1359865532010617e-21	   7.5455367391223860e-22	   2.9258944119400171e-21	   3.1356750214138805e-21	
   6.7899999999966778e+04	   1.1209613741354886e-21	   1.0203449832587144e-21	   1.1195556266803881e-21	   7.4614626347299007e-22	   2.9029685912932528e-21	   3.1283001353396131e-21	
   6.7949999999966749e+04	   1.0930867208026999e-21	   1.0128261756535117e-21	   1.0937078745265287e-21	   7.4475196430389430e-22	   2.9093347585242838e-21	   3.1390525965872708e-21	
   6.7999999999966734e+04	   1.0730897641304360e-21	   9.9548327162883342e-22	   1.0547609893408112e-21	   7.2781420141780132e-22	   2.9283388138421565e-21	   3.1054017925203602e-21	
   6.8049999999966705e+04	   1.0585172103618648e-21	   9.5877302049550317e-22	   9.9821124475348971e-22	   7.0569718051144911e-22	   2.9382667454906713e-21	   3.0257033726339580e-21	
   6.8099999999966676e+04	   1.0455024510811317e-21	   9.0643695730090514e-22	   9.5513209985547450e-22	   6.8179084928072256e-22	   2.8977337378321834e-21	   2.9244046604485353e-21	
   6.8149999999966647e+04	   1.0330272540875578e-21	   8.7949146599768025e-22	   9.3143508693228306e-22	   6.5700688548317862e-22	   2.7876565586616389e-21	   2.8455498772883167e-21	
   6.8199999999966632e+04	   1.0194514421145873e-21	   8.6933653971008239e-22	   9.1906785562792638e-22	   6.2718691304784749e-22	   2.6408764628009182e-21	   2.7746241646556522e-21	
   6.8249999999966603e+04	   9.9447449369826557e-22	   8.5962628397703863e-22	   9.1016372295323482e-22	   6.0293789310273196e-22	   2.5447742680450691e-21	   2.7151375153858059e-21	
   6.8299999999966589e+04	   9.5240142772637173e-22	   8.4526787640830671e-22	   9.0107402880534986e-22	   5.8947756220879941e-22	   2.5424230104610468e-21	   2.6680064389031070e-21	
   6.8349999999966560e+04	   9.0525285009466504e-22	   8.4402463233249221e-22	   8.8752135199333121e-22	   5.8387647526157398e-22	   2.5388677908794291e-21	   2.6327278843448445e-21	
   6.8399999999966531e+04	   8.7441159645061659e-22	   8.4087761911032468e-22	   8.6909854928765870e-22	   5.8035692347606591e-22	   2.5377251291763260e-21	   2.6044869959305479e-21	
   6.8449999999966501e+04	   8.7252893671398200e-22	   8.2775969462566044e-22	   8.5326187376200835e-22	   5.7242170821744748e-22	   2.5469243776820873e-21	   2.5764901733854932e-21	
   6.8499999999966487e+04	   8.7373547477541026e-22	   7.8410052559058505e-22	   8.2678429689042427e-22	   5.6190214023786611e-22	   2.5327724624287338e-21	   2.5378924374490724e-21	
   6.8549999999966458e+04	   8.7131654768872819e-22	   7.3855467418464060e-22	   7.9238673280779613e-22	   5.5341002038088446e-22	   2.4651520106753718e-21	   2.4634624165429199e-21	
   6.8599999999966443e+04	   8.4333869504608995e-22	   7.0070558725128157e-22	   7.6043129651543293e-22	   5.4897947036224751e-22	   2.3515852470992084e-21	   2.3950545152829261e-21	
   6.8649999999966414e+04	   8.1385449587753007e-22	   6.8160004972517557e-22	   7.4280818155362105e-22	   5.2902765430228576e-22	   2.2767726865777199e-21	   2.3443724828275911e-21	
   6.8699999999966385e+04	   7.8848875288813210e-22	   6.7649007736040456e-22	   7.2281153301019119e-22	   4.9278119002556534e-22	   2.2399247360315632e-21	   2.3000030473833288e-21	
   6.8749999999966356e+04	   7.6611182419591281e-22	   6.8070982478939189e-22	   7.0482913405027032e-22	   4.6021605118959332e-22	   2.2004588522133172e-21	   2.2444222675628968e-21	
   6.8799999999966341e+04	   7.4747970296060755e-22	   6.8413099848002306e-22	   6.9350323446280997e-22	   4.4676284478306899e-22	   2.1717686511136145e-21	   2.2246942700888726e-21	
   6.8849999999966312e+04	   7.3993105365183448e-22	   6.8377674566198764e-22	   6.9023600100534488e-22	   4.4416964529836410e-22	   2.1629174930533962e-21	   2.2246956117623573e-21	
   6.8899999999966298e+04	   7.3916896587671152e-22	   6.6956427135343644e-22	   6.8056211322812758e-22	   4.4282199574397646e-22	   2.1551349295675061e-21	   2.2220738359508938e-21	
   6.8949999999966269e+04	   7.3507054485181601e-22	   6.3449502255915926e-22	   6.6194998465863569e-22	   4.4157396752346986e-22	   2.1401479144734985e-21	   2.1263927415032472e-21	
   6.8999999999966254e+04	   7.0548156746282469e-22	   5.9868733911569027e-22	   6.3615252932984667e-22	   4.4538004703492468e-22	   2.1101669040303289e-21	   2.0102278436288518e-21	
   6.9049999999966210e+04	   6.6647559071733362e-22	   5.7249094000995059e-22	   6.1277546854813388e-22	   4.4041728423671505e-22	   2.0571851528355301e-21	   1.9453483016985199e-21	
   6.9099999999966196e+04	   6.3744950695321508e-22	   5.5712174155328564e-22	   6.0722366056950242e-22	   4.2248958470404237e-22	   1.9805877492940218e-21	   1.9284171967158461e-21	
   6.9149999999966167e+04	   6.2508597864325664e-22	   5.4738139658386974e-22	   6.0000710516290362e-22	   3.9373748265819158e-22	   1.9191853671595722e-21	   1.9400448684671030e-21	
   6.9199999999966138e+04	   6.2257175443428954e-22	   5.4727276577797940e-22	   5.8349670778057439e-22	   3.6916086429824335e-22	   1.8796541652107572e-21	   1.9562921589662899e-21	
   6.9249999999966123e+04	   6.2369939573134287e-22	   5.4666835486005372e-22	   5.4752945741483664e-22	   3.5857020713478573e-22	   1.8581323463225185e-21	   1.9563390549628395e-21	
   6.9299999999966094e+04	   6.2593412952364983e-22	   5.3793599197762166e-22	   5.2404002381655652e-22	   3.5524872481696618e-22	   1.8596780880501529e-21	   1.9307149779099429e-21	
   6.9349999999966065e+04	   6.2558901257898462e-22	   5.2425608934932186e-22	   5.1852380748475899e-22	   3.5429209177304677e-22	   1.8741554098026713e-21	   1.8308054005523088e-21	
   6.9399999999966036e+04	   6.1090513946966740e-22	   5.0975459628431250e-22	   5.1704728100052082e-22	   3.5207062282491100e-22	   1.8859057223456264e-21	   1.7089509133058722e-21	
   6.9449999999966021e+04	   5.7154140220744040e-22	   4.9327546872422374e-22	   5.0925678740956279e-22	   3.4419110163972406e-22	   1.8292406598802732e-21	   1.6355489542248427e-21	
   6.9499999999965992e+04	   5.3381361101282429e-22	   4.7426842552001477e-22	   5.0408698040366958e-22	   3.3197060267820665e-22	   1.7218172390539057e-21	   1.6149643526745512e-21	
   6.9549999999965978e+04	   5.1664137632297374e-22	   4.5665686624117550e-22	   4.9900904871408037e-22	   3.2024353987133516e-22	   1.6448474188227398e-21	   1.6330291231437913e-21	
   6.9599999999965949e+04	   5.1289337211218200e-22	   4.4550268136087049e-22	   4.9017130954017628e-22	   3.0938089574106770e-22	   1.6222018842987630e-21	   1.6653812424366804e-21	
   6.9649999999965919e+04	   5.1101816947899679e-22	   4.3893145827151636e-22	   4.6086818926297722e-22	   2.9956951295008179e-22	   1.6330274830829314e-21	   1.6723208287421133e-21	
   6.9699999999965890e+04	   5.1412454764038551e-22	   4.3462231776548597e-22	   4.2662095082991129e-22	   2.9137562512245822e-22	   1.6585358482718571e-21	   1.6645509747015955e-21	
   6.9749999999965876e+04	   5.1666493061171449e-22	   4.2959902456650488e-22	   4.0788061728723617e-22	   2.8520726352971752e-22	   1.6617327601737306e-21	   1.5910329889448002e-21	
   6.9799999999965847e+04	   5.1597054751764164e-22	   4.1883969352376801e-22	   4.0297784341748209e-22	   2.8175794730704496e-22	   1.6455302955471316e-21	   1.5014323325629037e-21	
   6.9849999999965832e+04	   4.9435649656254474e-22	   4.0556780467723204e-22	   4.0703792265547824e-22	   2.7551050064821724e-22	   1.5665981140135694e-21	   1.4265105109719392e-21	
